latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-14.4005,-71.2031,322.6,1.7,1.3,2010-08-06,1849,Aqua,MODIS,66,6.2,309.5,16.6,D,0
-10.7357,-74.3588,310.9,1.2,1.1,2010-08-06,1850,Aqua,MODIS,52,6.2,296.5,6.9,D,0
-8.5213,-74.8106,321.1,1.2,1.1,2010-08-06,1850,Aqua,MODIS,77,6.2,298.8,15.8,D,0
-8.4489,-76.3093,312.8,1,1,2010-08-06,1850,Aqua,MODIS,64,6.2,299,5.8,D,0
-8.4475,-76.3,316.9,1,1,2010-08-06,1850,Aqua,MODIS,71,6.2,298.7,9.4,D,0
-8.487,-76.3795,313.1,1,1,2010-08-06,1850,Aqua,MODIS,64,6.2,300.5,5.2,D,0
-8.4856,-76.3702,322.9,1,1,2010-08-06,1850,Aqua,MODIS,78,6.2,300.1,14.6,D,0
-8.5247,-76.3834,315.1,1,1,2010-08-06,1850,Aqua,MODIS,60,6.2,299.4,8.1,D,0
-8.3518,-76.406,312.7,1,1,2010-08-06,1850,Aqua,MODIS,63,6.2,299.6,5.1,D,0
-8.3576,-77.2748,320.8,1,1,2010-08-06,1850,Aqua,MODIS,72,6.2,300.3,12.7,D,0
-8.3563,-77.2658,318.9,1,1,2010-08-06,1850,Aqua,MODIS,69,6.2,298.6,10.8,D,0
-8.3807,-77.3716,333.4,1,1,2010-08-06,1850,Aqua,MODIS,74,6.2,308.6,21.7,D,0
-11.2442,-75.9776,337.2,1,1,2010-08-06,1850,Aqua,MODIS,76,6.2,314,25.4,D,0
-10.3615,-75.9834,314.5,1,1,2010-08-06,1850,Aqua,MODIS,58,6.2,300.6,6.1,D,0
-10.3601,-75.9741,318.8,1,1,2010-08-06,1850,Aqua,MODIS,70,6.2,297.7,10.2,D,0
-8.3675,-75.3002,311.9,1.1,1.1,2010-08-06,1850,Aqua,MODIS,64,6.2,296.1,7.8,D,0
-8.3722,-75.3041,311.8,1.1,1.1,2010-08-06,1850,Aqua,MODIS,64,6.2,296.3,7.4,D,0
-8.4344,-74.9059,313.1,1.2,1.1,2010-08-06,1850,Aqua,MODIS,65,6.2,299.6,7.6,D,0
-10.1842,-76.5344,327.4,1,1,2010-08-06,1850,Aqua,MODIS,79,6.2,307.8,15.9,D,0
-10.2105,-76.8444,314.8,1,1,2010-08-06,1850,Aqua,MODIS,24,6.2,301.1,5.4,D,0
-10.2118,-76.8534,315.9,1,1,2010-08-06,1850,Aqua,MODIS,45,6.2,303.5,6.5,D,0
-9.9005,-76.5488,324.6,1,1,2010-08-06,1850,Aqua,MODIS,76,6.2,305.4,12.7,D,0
-8.3532,-78.014,336.1,1,1,2010-08-06,1850,Aqua,MODIS,87,6.2,307.1,26.6,D,0
-8.4164,-78.0086,320.5,1,1,2010-08-06,1850,Aqua,MODIS,47,6.2,307.1,8.5,D,0
-8.4266,-78.0162,322.4,1,1,2010-08-06,1850,Aqua,MODIS,64,6.2,305.5,9.5,D,0
-8.4253,-78.007,345.9,1,1,2010-08-06,1850,Aqua,MODIS,93,6.2,307.8,43.9,D,0
-10.4517,-76.606,315.8,1,1,2010-08-06,1850,Aqua,MODIS,55,6.2,303.4,5.7,D,0
-10.453,-76.6149,316.7,1,1,2010-08-06,1850,Aqua,MODIS,61,6.2,302.4,6.2,D,0
-9.2859,-77.2051,317.4,1,1,2010-08-06,1850,Aqua,MODIS,53,6.2,305.1,7.2,D,0
-9.2954,-77.1971,317.6,1,1,2010-08-06,1850,Aqua,MODIS,35,6.2,304.6,7.7,D,0
-8.3354,-75.1478,310.2,1.1,1.1,2010-08-06,1850,Aqua,MODIS,59,6.2,296.1,6.1,D,0
-10.4287,-75.6178,343,1.1,1,2010-08-06,1850,Aqua,MODIS,92,6.2,298.8,50.4,D,0
-10.4302,-75.6281,359.4,1.1,1,2010-08-06,1850,Aqua,MODIS,99,6.2,299.2,89.6,D,0
-9.2758,-76.8696,316.8,1,1,2010-08-06,1850,Aqua,MODIS,42,6.2,301.9,6.3,D,0
-9.2847,-76.8684,320.8,1,1,2010-08-06,1850,Aqua,MODIS,73,6.2,307.1,9.6,D,0
-9.3076,-76.8373,314.1,1,1,2010-08-06,1850,Aqua,MODIS,42,6.2,301.4,5,D,0
-8.2173,-74.7538,311.6,1.2,1.1,2010-08-06,1850,Aqua,MODIS,63,6.2,297.9,6.8,D,0
-9.3845,-75.1017,313.1,1.1,1.1,2010-08-06,1850,Aqua,MODIS,67,6.2,297.2,7.9,D,0
-10.1185,-73.6682,317.5,1.3,1.1,2010-08-06,1850,Aqua,MODIS,73,6.2,297.4,17.3,D,0
-9.8388,-75.0013,339,1.1,1.1,2010-08-06,1850,Aqua,MODIS,85,6.2,294.9,42.4,D,0
-8.5643,-76.4097,316.4,1,1,2010-08-06,1850,Aqua,MODIS,70,6.2,299.4,10,D,0
-8.2279,-76.4369,317,1,1,2010-08-06,1850,Aqua,MODIS,71,6.2,298.4,10,D,0
-8.29,-77.2478,319.4,1,1,2010-08-06,1850,Aqua,MODIS,61,6.2,297.3,11.4,D,0
-10.8051,-74.3589,306.4,1.2,1.1,2010-08-06,1850,Aqua,MODIS,32,6.2,294,3.7,D,0
-10.8192,-74.3068,321.9,1.2,1.1,2010-08-06,1850,Aqua,MODIS,78,6.2,293.8,18.9,D,0
-10.2869,-74.7852,324.9,1.1,1.1,2010-08-06,1850,Aqua,MODIS,81,6.2,297.9,22.6,D,0
-10.8498,-74.2465,306.7,1.2,1.1,2010-08-06,1850,Aqua,MODIS,46,6.2,295.3,4.5,D,0
-10.6961,-74.3824,320.4,1.2,1.1,2010-08-06,1850,Aqua,MODIS,77,6.2,296.4,17.9,D,0
-10.76,-74.3877,309.7,1.2,1.1,2010-08-06,1850,Aqua,MODIS,59,6.2,297.5,6.4,D,0
-11.1718,-74.3326,312.6,1.2,1.1,2010-08-06,1850,Aqua,MODIS,36,6.2,297.5,6.9,D,0
-9.6314,-76.4024,316.8,1,1,2010-08-06,1850,Aqua,MODIS,58,6.2,302.1,10.8,D,0
-11.1702,-74.3385,316.3,1.2,1.1,2010-08-06,1850,Aqua,MODIS,72,6.2,296.8,12.5,D,0
-10.1257,-76.3194,325.3,1,1,2010-08-06,1850,Aqua,MODIS,59,6.2,303.6,14.3,D,0
-10.1117,-76.3496,320.3,1,1,2010-08-06,1850,Aqua,MODIS,43,6.2,308.3,6.9,D,0
-10.8991,-74.2878,306.5,1.2,1.1,2010-08-06,1850,Aqua,MODIS,39,6.2,291.3,4.6,D,0
-10.8557,-75.7763,319.2,1,1,2010-08-06,1850,Aqua,MODIS,59,6.2,304,9.4,D,0
-9.7514,-77.1087,320.8,1,1,2010-08-06,1850,Aqua,MODIS,70,6.2,305.7,9.1,D,0
-10.8376,-75.7792,350.9,1,1,2010-08-06,1850,Aqua,MODIS,96,6.2,309.2,60.3,D,0
-10.7753,-75.8515,317.7,1,1,2010-08-06,1850,Aqua,MODIS,29,6.2,303.6,8,D,0
-10.7584,-74.3771,311.1,1.2,1.1,2010-08-06,1850,Aqua,MODIS,49,6.2,297.4,7.3,D,0
-9.831,-76.4479,324.9,1,1,2010-08-06,1850,Aqua,MODIS,76,6.2,303.2,15.4,D,0
-8.8479,-74.3992,320.2,1.2,1.1,2010-08-06,1850,Aqua,MODIS,0,6.2,296.8,18.1,D,0
-10.9639,-74.3221,305.9,1.2,1.1,2010-08-06,1850,Aqua,MODIS,36,6.2,293.4,5.1,D,0
-8.8495,-74.4103,309.8,1.2,1.1,2010-08-06,1850,Aqua,MODIS,43,6.2,296.7,6.2,D,0
-7.7639,-75.0144,317.1,1.2,1.1,2010-08-06,1850,Aqua,MODIS,62,6.2,297.9,12.6,D,0
-7.7542,-75.0158,318.2,1.2,1.1,2010-08-06,1850,Aqua,MODIS,60,6.2,297.9,13.5,D,0
-10.5153,-75.7762,311.5,1,1,2010-08-06,1850,Aqua,MODIS,43,6.2,293.3,9.5,D,0
-10.0896,-76.0718,314.9,1,1,2010-08-06,1850,Aqua,MODIS,47,6.2,302.1,6.7,D,0
-10.0383,-76.0383,317.2,1,1,2010-08-06,1850,Aqua,MODIS,62,6.2,300.3,7.9,D,0
-10.0097,-76.0321,317.4,1,1,2010-08-06,1850,Aqua,MODIS,67,6.2,303.8,7.5,D,0
-9.9636,-76.0963,321.9,1,1,2010-08-06,1850,Aqua,MODIS,61,6.2,306.6,15.5,D,0
-8.7842,-76.1483,314.2,1,1,2010-08-06,1850,Aqua,MODIS,57,6.2,299,6.9,D,0
-10.239,-74.9561,316.1,1.1,1.1,2010-08-06,1850,Aqua,MODIS,70,6.2,298.6,11.1,D,0
-10.2416,-75.9785,318.6,1,1,2010-08-06,1850,Aqua,MODIS,62,6.2,299.4,10.9,D,0
-9.1244,-75.4069,310.8,1.1,1,2010-08-06,1850,Aqua,MODIS,61,6.2,296.9,5.9,D,0
-10.6841,-75.7355,334.8,1,1,2010-08-06,1850,Aqua,MODIS,87,6.2,297.8,33.8,D,0
-8.8406,-75.5251,313.3,1.1,1,2010-08-06,1850,Aqua,MODIS,63,6.2,297.6,8.7,D,0
-8.8391,-75.5153,309.4,1.1,1,2010-08-06,1850,Aqua,MODIS,54,6.2,297.1,5.4,D,0
-10.6542,-74.4328,311.4,1.2,1.1,2010-08-06,1850,Aqua,MODIS,64,6.2,294.2,8.7,D,0
-10.6661,-75.8651,324.7,1,1,2010-08-06,1850,Aqua,MODIS,75,6.2,311.6,13.2,D,0
-10.7311,-77.5988,321.2,1,1,2010-08-06,1850,Aqua,MODIS,59,6.2,305.1,7.8,D,0
-8.3609,-76.524,312.6,1,1,2010-08-06,1850,Aqua,MODIS,63,6.2,299.3,5.8,D,0
-8.4062,-76.9674,316.7,1,1,2010-08-06,1850,Aqua,MODIS,0,6.2,284.4,14.6,D,0
-8.9202,-75.436,317.6,1.1,1,2010-08-06,1850,Aqua,MODIS,57,6.2,297.4,11,D,0
-8.7339,-77.3962,324.4,1,1,2010-08-06,1850,Aqua,MODIS,76,6.2,308,11.5,D,0
-10.2402,-75.9691,315.5,1,1,2010-08-06,1850,Aqua,MODIS,55,6.2,299.6,8.4,D,0
-9.6879,-75.7785,314.8,1.1,1,2010-08-06,1850,Aqua,MODIS,63,6.2,301.8,9.8,D,0
-9.6748,-75.7529,309,1.1,1,2010-08-06,1850,Aqua,MODIS,29,6.2,294.5,6.4,D,0
-8.6749,-74.1988,308.9,1.3,1.1,2010-08-06,1850,Aqua,MODIS,53,6.2,296.5,6.8,D,0
-11.2105,-74.3922,318.3,1.2,1.1,2010-08-06,1850,Aqua,MODIS,74,6.2,292.5,13.7,D,0
-11.2089,-74.3814,311.4,1.2,1.1,2010-08-06,1850,Aqua,MODIS,57,6.2,292.7,6.3,D,0
-8.3339,-75.1374,321,1.2,1.1,2010-08-06,1850,Aqua,MODIS,77,6.2,295.2,17.5,D,0
-8.5899,-74.9129,313.9,1.2,1.1,2010-08-06,1850,Aqua,MODIS,62,6.2,299.6,6.9,D,0
-11.2281,-74.2471,313.8,1.2,1.1,2010-08-06,1850,Aqua,MODIS,59,6.2,300.5,8.4,D,0
-9.0808,-76.9838,331.6,1,1,2010-08-06,1850,Aqua,MODIS,70,6.2,314.3,18.9,D,0
-8.5535,-77.9359,332.9,1,1,2010-08-06,1850,Aqua,MODIS,81,6.2,307.6,21.4,D,0
-8.5278,-77.6914,314.5,1,1,2010-08-06,1850,Aqua,MODIS,15,6.2,300.9,5.5,D,0
-8.5631,-77.8092,330.8,1,1,2010-08-06,1850,Aqua,MODIS,82,6.2,304.3,21.6,D,0
-8.5618,-77.8001,325.4,1,1,2010-08-06,1850,Aqua,MODIS,76,6.2,301.6,15.3,D,0
-8.572,-77.8078,327.8,1,1,2010-08-06,1850,Aqua,MODIS,73,6.2,306.7,17.2,D,0
-8.5707,-77.7988,330.8,1,1,2010-08-06,1850,Aqua,MODIS,82,6.2,304.6,21.1,D,0
-10.469,-76.1489,319,1,1,2010-08-06,1850,Aqua,MODIS,53,6.2,306.9,9.1,D,0
-10.4838,-75.9973,329.8,1,1,2010-08-06,1850,Aqua,MODIS,83,6.2,298.5,23.5,D,0
-10.1309,-74.8429,309.4,1.1,1.1,2010-08-06,1850,Aqua,MODIS,55,6.2,297.4,5.4,D,0
-10.1324,-74.8531,315.8,1.1,1.1,2010-08-06,1850,Aqua,MODIS,70,6.2,298,11.3,D,0
-10.0928,-74.8488,310.2,1.1,1.1,2010-08-06,1850,Aqua,MODIS,58,6.2,297.7,6.1,D,0
-9.4624,-75.9376,309,1,1,2010-08-06,1850,Aqua,MODIS,36,6.2,296.4,4.6,D,0
-8.954,-76.1746,312.6,1,1,2010-08-06,1850,Aqua,MODIS,62,6.2,300.2,6.4,D,0
-11.2315,-76.0135,326.1,1,1,2010-08-06,1850,Aqua,MODIS,60,6.2,307.3,13.6,D,0
-11.2329,-76.0228,366,1,1,2010-08-06,1850,Aqua,MODIS,100,6.2,309.1,96.8,D,0
-11.2342,-76.032,359.7,1,1,2010-08-06,1850,Aqua,MODIS,99,6.2,301.2,78,D,0
-11.1822,-75.7364,320.7,1,1,2010-08-06,1850,Aqua,MODIS,50,6.2,303.1,12.1,D,0
-11.2199,-75.9963,343.2,1,1,2010-08-06,1850,Aqua,MODIS,91,6.2,310.2,38.5,D,0
-11.2212,-76.0057,356.2,1,1,2010-08-06,1850,Aqua,MODIS,98,6.2,316.4,66.3,D,0
-11.2225,-76.0148,354.5,1,1,2010-08-06,1850,Aqua,MODIS,97,6.2,310,61.6,D,0
-11.2239,-76.024,409,1,1,2010-08-06,1850,Aqua,MODIS,100,6.2,312.6,307.9,D,0
-11.2252,-76.0333,388.6,1,1,2010-08-06,1850,Aqua,MODIS,100,6.2,305.6,185.7,D,0
-11.1677,-75.7009,314.6,1,1,2010-08-06,1850,Aqua,MODIS,37,6.2,300.2,6.5,D,0
-11.2122,-76.0069,344.2,1,1,2010-08-06,1850,Aqua,MODIS,86,6.2,308.9,39.7,D,0
-11.2136,-76.0162,351.9,1,1,2010-08-06,1850,Aqua,MODIS,96,6.2,310.2,54,D,0
-11.2149,-76.0253,362.3,1,1,2010-08-06,1850,Aqua,MODIS,100,6.2,305.9,81.3,D,0
-10.9772,-75.8466,322.8,1,1,2010-08-06,1850,Aqua,MODIS,58,6.2,308.8,12.9,D,0
-8.9061,-76.2294,312.8,1,1,2010-08-06,1850,Aqua,MODIS,62,6.2,300.1,7.1,D,0
-9.4601,-75.9857,311.8,1,1,2010-08-06,1850,Aqua,MODIS,52,6.2,298,7.4,D,0
-10.6526,-74.4222,315.4,1.2,1.1,2010-08-06,1850,Aqua,MODIS,71,6.2,295,12.8,D,0
-8.9108,-75.4374,321.5,1.1,1,2010-08-06,1850,Aqua,MODIS,75,6.2,297.5,15.1,D,0
-9.5898,-75.2433,325.3,1.1,1,2010-08-06,1850,Aqua,MODIS,80,6.2,295.9,20.3,D,0
-8.1776,-75.0397,314,1.2,1.1,2010-08-06,1850,Aqua,MODIS,68,6.2,296.2,10.5,D,0
-9.3361,-75.8261,310.3,1.1,1,2010-08-06,1850,Aqua,MODIS,40,6.2,297.9,5.2,D,0
-10.1271,-74.9481,308.6,1.1,1.1,2010-08-06,1850,Aqua,MODIS,50,6.2,297.4,5.1,D,0
-9.0366,-77.452,323.2,1,1,2010-08-06,1850,Aqua,MODIS,42,6.2,304.1,12,D,0
-9.2823,-75.8437,323,1.1,1,2010-08-06,1850,Aqua,MODIS,78,6.2,302.1,16.2,D,0
-9.0379,-77.461,328,1,1,2010-08-06,1850,Aqua,MODIS,74,6.2,302.9,17.7,D,0
-9.0277,-77.4533,347.4,1,1,2010-08-06,1850,Aqua,MODIS,94,6.2,307.9,45.4,D,0
-10.9382,-74.7056,323.1,1.1,1.1,2010-08-06,1850,Aqua,MODIS,78,6.2,300.5,18.2,D,0
-9.2708,-76.3315,315.7,1,1,2010-08-06,1850,Aqua,MODIS,67,6.2,298,9.8,D,0
-9.2721,-76.3405,319.4,1,1,2010-08-06,1850,Aqua,MODIS,73,6.2,300.3,13,D,0
-9.029,-77.4623,369.6,1,1,2010-08-06,1850,Aqua,MODIS,100,6.2,314.8,103.8,D,0
-8.83,-77.2932,324.8,1,1,2010-08-06,1850,Aqua,MODIS,72,6.2,308.7,12.8,D,0
-8.8637,-77.0811,322.3,1,1,2010-08-06,1850,Aqua,MODIS,67,6.2,309.2,13.2,D,0
-8.9916,-77.9799,320.5,1,1,2010-08-06,1850,Aqua,MODIS,65,6.2,303.8,12.2,D,0
-9.2661,-74.4503,327.7,1.2,1.1,2010-08-06,1850,Aqua,MODIS,63,6.2,296,29.7,D,0
-9.1633,-75.9032,312.2,1.1,1,2010-08-06,1850,Aqua,MODIS,61,6.2,297.8,6.3,D,0
-5.6646,-75.8919,316.3,1.1,1.1,2010-08-06,1851,Aqua,MODIS,71,6.2,297.4,11.6,D,0
-6.1688,-76.3293,314.4,1.1,1,2010-08-06,1851,Aqua,MODIS,69,6.2,296.9,7.9,D,0
-6.8244,-76.5946,321.2,1,1,2010-08-06,1851,Aqua,MODIS,77,6.2,299.5,9.6,D,0
-5.8866,-77.1125,314.8,1,1,2010-08-06,1851,Aqua,MODIS,62,6.2,299.8,7.1,D,0
-6.0087,-76.1674,312,1.1,1,2010-08-06,1851,Aqua,MODIS,62,6.2,298.1,5.7,D,0
-5.9122,-76.1975,312.8,1.1,1,2010-08-06,1851,Aqua,MODIS,64,6.2,298.6,5.9,D,0
-4.7473,-80.2842,318.6,1.1,1.1,2010-08-06,1851,Aqua,MODIS,59,6.2,301.2,7.5,D,0
-5.8709,-77.0682,386.5,1,1,2010-08-06,1851,Aqua,MODIS,75,6.2,294.8,182.6,D,0
-5.9407,-77.0391,320,1,1,2010-08-06,1851,Aqua,MODIS,75,6.2,299.9,11.8,D,0
-5.942,-77.0483,317.5,1,1,2010-08-06,1851,Aqua,MODIS,72,6.2,299.1,9.5,D,0
-6.0346,-75.9046,313.3,1.1,1.1,2010-08-06,1851,Aqua,MODIS,0,6.2,297.2,8.5,D,0
-7.6822,-76.5462,307.5,1,1,2010-08-06,1851,Aqua,MODIS,53,6.2,293.3,4.8,D,0
-7.1167,-75.1999,356.1,1.2,1.1,2010-08-06,1851,Aqua,MODIS,92,6.2,297.7,90.3,D,0
-7.1182,-75.2105,392.3,1.2,1.1,2010-08-06,1851,Aqua,MODIS,82,6.2,303.9,260.3,D,0
-7.4893,-76.5485,323,1,1,2010-08-06,1851,Aqua,MODIS,79,6.2,298.9,15.5,D,0
-7.1198,-75.221,328.3,1.2,1.1,2010-08-06,1851,Aqua,MODIS,50,6.2,298.8,25.5,D,0
-7.0973,-75.2028,316.3,1.2,1.1,2010-08-06,1851,Aqua,MODIS,47,6.2,295.7,12.6,D,0
-6.7848,-79.6285,328.7,1.1,1,2010-08-06,1851,Aqua,MODIS,81,6.2,297.7,23.3,D,0
-8.1108,-77.9233,321,1,1,2010-08-06,1851,Aqua,MODIS,23,6.2,304.4,10.3,D,0
-7.1771,-76.4889,318.7,1,1,2010-08-06,1851,Aqua,MODIS,68,6.2,297.5,8.4,D,0
-7.4428,-74.9175,309.5,1.2,1.1,2010-08-06,1851,Aqua,MODIS,58,6.2,295.7,7.1,D,0
-6.7835,-79.6187,318.3,1.1,1,2010-08-06,1851,Aqua,MODIS,68,6.2,298.6,11.3,D,0
-7.519,-76.4968,307.6,1,1,2010-08-06,1851,Aqua,MODIS,45,6.2,294.4,2.9,D,0
-7.5736,-76.4915,316.9,1,1,2010-08-06,1851,Aqua,MODIS,73,6.2,298.3,10.1,D,0
-7.0721,-76.2126,319,1.1,1,2010-08-06,1851,Aqua,MODIS,75,6.2,293.5,11.2,D,0
-5.7506,-76.248,312.8,1.1,1,2010-08-06,1851,Aqua,MODIS,61,6.2,298,6.3,D,0
-5.7276,-76.1272,315.7,1.1,1,2010-08-06,1851,Aqua,MODIS,50,6.2,297.4,10.5,D,0
-7.1158,-76.2545,317.5,1.1,1,2010-08-06,1851,Aqua,MODIS,69,6.2,293.8,10.6,D,0
-6.7603,-76.5349,311.8,1,1,2010-08-06,1851,Aqua,MODIS,54,6.2,294.8,5.6,D,0
-5.7066,-76.1805,313.7,1.1,1,2010-08-06,1851,Aqua,MODIS,66,6.2,298,7.9,D,0
-5.6847,-77.5578,319.7,1,1,2010-08-06,1851,Aqua,MODIS,74,6.2,296.7,13.3,D,0
-5.6834,-77.5488,321.7,1,1,2010-08-06,1851,Aqua,MODIS,77,6.2,297.5,15,D,0
-7.0827,-76.2207,334.2,1.1,1,2010-08-06,1851,Aqua,MODIS,87,6.2,298.1,30.2,D,0
-6.6109,-74.3469,365.7,1.3,1.1,2010-08-06,1851,Aqua,MODIS,100,6.2,299.8,151.8,D,0
-6.6091,-74.3348,342.4,1.3,1.1,2010-08-06,1851,Aqua,MODIS,92,6.2,296.9,66.7,D,0
-5.8634,-76.2545,313,1.1,1,2010-08-06,1851,Aqua,MODIS,56,6.2,297.5,7.3,D,0
-7.8213,-78.481,322.2,1,1,2010-08-06,1851,Aqua,MODIS,62,6.2,305,9.7,D,0
-5.8519,-76.1765,324.6,1.1,1,2010-08-06,1851,Aqua,MODIS,75,6.2,297.9,19.3,D,0
-5.8743,-76.002,317.6,1.1,1.1,2010-08-06,1851,Aqua,MODIS,72,6.2,297.5,11.9,D,0
-5.8224,-76.2175,324.9,1.1,1,2010-08-06,1851,Aqua,MODIS,80,6.2,297.9,18.3,D,0
-5.8533,-76.1863,320.9,1.1,1,2010-08-06,1851,Aqua,MODIS,72,6.2,297.6,14.9,D,0
-6.5761,-78.004,309.6,1,1,2010-08-06,1851,Aqua,MODIS,44,6.2,296.6,5.6,D,0
-6.7518,-76.669,320,1,1,2010-08-06,1851,Aqua,MODIS,76,6.2,298.7,12.1,D,0
-5.813,-76.2189,326.6,1.1,1,2010-08-06,1851,Aqua,MODIS,81,6.2,297.6,19.9,D,0
-5.6806,-77.4018,321.2,1,1,2010-08-06,1851,Aqua,MODIS,76,6.2,299,14.1,D,0
-5.7424,-77.4517,317.6,1,1,2010-08-06,1851,Aqua,MODIS,72,6.2,297.7,10.3,D,0
-7.6219,-76.5035,324,1,1,2010-08-06,1851,Aqua,MODIS,80,6.2,297.5,18.3,D,0
-5.7411,-77.4427,314.6,1,1,2010-08-06,1851,Aqua,MODIS,67,6.2,297.6,7.9,D,0
-6.5139,-76.4291,315.3,1.1,1,2010-08-06,1851,Aqua,MODIS,69,6.2,300,5.7,D,0
-5.88,-77.067,388.2,1,1,2010-08-06,1851,Aqua,MODIS,87,6.2,298.2,190.6,D,0
-6.02,-76.9458,311.5,1,1,2010-08-06,1851,Aqua,MODIS,57,6.2,298.7,4.8,D,0
-6.7128,-78.841,330,1,1,2010-08-06,1851,Aqua,MODIS,58,6.2,294.3,25.8,D,0
-7.1344,-76.0696,310.8,1.1,1,2010-08-06,1851,Aqua,MODIS,50,6.2,296.3,6.2,D,0
-5.292,-76.1252,312,1.1,1.1,2010-08-06,1851,Aqua,MODIS,61,6.2,299,6,D,0
-6.5956,-76.0969,322,1.1,1,2010-08-06,1851,Aqua,MODIS,78,6.2,297.1,15.8,D,0
-5.5096,-76.5348,309.5,1.1,1,2010-08-06,1851,Aqua,MODIS,58,6.2,296.3,4.9,D,0
-6.5812,-76.1286,316.4,1.1,1,2010-08-06,1851,Aqua,MODIS,0,6.2,297.6,9.5,D,0
-5.2826,-76.1265,314.3,1.1,1.1,2010-08-06,1851,Aqua,MODIS,68,6.2,299.2,8.1,D,0
-5.9396,-74.8459,308.7,1.3,1.1,2010-08-06,1851,Aqua,MODIS,49,6.2,295.7,6.6,D,0
-7.1661,-75.1747,331.7,1.2,1.1,2010-08-06,1851,Aqua,MODIS,86,6.2,297.3,34.5,D,0
-5.8813,-77.0761,354.6,1,1,2010-08-06,1851,Aqua,MODIS,97,6.2,295,69.1,D,0
-6.354,-75.5729,315,1.2,1.1,2010-08-06,1851,Aqua,MODIS,69,6.2,296.9,10.1,D,0
-5.8162,-78.5445,317.2,1,1,2010-08-06,1851,Aqua,MODIS,34,6.2,298,6.1,D,0
-5.8149,-78.5355,316.8,1,1,2010-08-06,1851,Aqua,MODIS,29,6.2,300.9,5.8,D,0
-5.8229,-77.304,313.9,1,1,2010-08-06,1851,Aqua,MODIS,55,6.2,300.1,6,D,0
-5.8853,-77.1033,320.1,1,1,2010-08-06,1851,Aqua,MODIS,65,6.2,300,12.1,D,0
-7.1358,-76.0791,311.4,1.1,1,2010-08-06,1851,Aqua,MODIS,44,6.2,295,6.5,D,0
-5.7459,-76.2545,312.8,1.1,1,2010-08-06,1851,Aqua,MODIS,64,6.2,297.9,6.4,D,0
-6.2792,-76.0224,308.7,1.1,1,2010-08-06,1851,Aqua,MODIS,53,6.2,295.1,3.1,D,0
-6.0209,-76.0084,317.3,1.1,1,2010-08-06,1851,Aqua,MODIS,48,6.2,296.8,11.1,D,0
-6.3555,-75.5832,371.8,1.1,1.1,2010-08-06,1851,Aqua,MODIS,100,6.2,300.2,144.6,D,0
-6.6983,-76.6732,319.5,1,1,2010-08-06,1851,Aqua,MODIS,76,6.2,297.9,11.4,D,0
-6.1689,-76.9591,310.7,1,1,2010-08-06,1851,Aqua,MODIS,61,6.2,296.4,5.9,D,0
-6.0223,-76.0183,313.2,1.1,1,2010-08-06,1851,Aqua,MODIS,33,6.2,296.6,7.5,D,0
-5.8723,-77.0774,390.6,1,1,2010-08-06,1851,Aqua,MODIS,94,6.2,292.8,202.8,D,0
-4.3582,-73.5614,307.7,1.7,1.3,2010-08-07,1501,Terra,MODIS,52,6.2,294.2,8.5,D,0
-8.1524,-77.589,331.6,3.1,1.7,2010-08-07,1502,Terra,MODIS,86,6.2,300.7,118.7,D,0
-8.8859,-76.9383,313.5,2.7,1.6,2010-08-07,1502,Terra,MODIS,68,6.2,295.4,31.2,D,0
-10.0738,-75.9447,314,2.1,1.4,2010-08-07,1503,Terra,MODIS,65,6.2,300.5,18.3,D,0
-10.0762,-75.9202,310.9,2.1,1.4,2010-08-07,1503,Terra,MODIS,41,6.2,299,13.4,D,0
-12.6776,-71.9715,320.3,1.1,1,2010-08-07,1503,Terra,MODIS,46,6.2,294,15.8,D,0
-10.473,-75.9895,315.5,2.1,1.4,2010-08-07,1503,Terra,MODIS,67,6.2,297.8,26.1,D,0
-10.033,-76.0265,327.2,2.1,1.4,2010-08-07,1503,Terra,MODIS,82,6.2,301.3,58,D,0
-11.0707,-75.5707,319.8,1.9,1.3,2010-08-07,1503,Terra,MODIS,70,6.2,295.1,34.4,D,0
-10.017,-75.9667,317,2.1,1.4,2010-08-07,1503,Terra,MODIS,72,6.2,301,27.3,D,0
-9.0777,-76.9744,319.8,2.6,1.6,2010-08-07,1503,Terra,MODIS,64,6.2,302,39.3,D,0
-11.4638,-74.9444,311.4,1.7,1.3,2010-08-07,1503,Terra,MODIS,43,6.2,295.5,13,D,0
-9.0537,-76.8621,308.9,2.6,1.5,2010-08-07,1503,Terra,MODIS,40,6.2,294.2,18.7,D,0
-11.3996,-74.9144,311.8,1.7,1.3,2010-08-07,1503,Terra,MODIS,47,6.2,295.3,14.5,D,0
-10.6963,-75.7545,317.4,2,1.4,2010-08-07,1503,Terra,MODIS,73,6.2,296.4,27.8,D,0
-10.0131,-76.3887,333.5,2.3,1.5,2010-08-07,1503,Terra,MODIS,87,6.2,300.8,84.9,D,0
-10.0733,-75.9381,320.7,2.1,1.4,2010-08-07,1503,Terra,MODIS,76,6.2,300.6,37.4,D,0
-10.0768,-75.927,317.7,2.1,1.4,2010-08-07,1503,Terra,MODIS,73,6.2,298.8,27.7,D,0
-9.2558,-76.8351,311.7,2.6,1.5,2010-08-07,1503,Terra,MODIS,64,6.2,298.4,21.4,D,0
