system:index,acq_date,incendio,random_date_id,.geo
746,2001-02-06,0,0.09951492901724468,"{""type"":""Point"",""coordinates"":[-77.0305776349507,-7.511471498657587]}"
747,2001-12-19,0,0.9697173565099021,"{""type"":""Point"",""coordinates"":[-75.74448285313693,-6.505676796415307]}"
748,2001-05-15,0,0.3684400435876025,"{""type"":""Point"",""coordinates"":[-77.27677952675285,-6.032637337308331]}"
749,2001-03-20,0,0.21613886344526778,"{""type"":""Point"",""coordinates"":[-76.4405488433982,-7.014702412265873]}"
750,2001-02-20,0,0.13917991253460993,"{""type"":""Point"",""coordinates"":[-77.16339501604922,-5.632876376439432]}"
751,2001-02-06,0,0.09997194941451482,"{""type"":""Point"",""coordinates"":[-77.03090576588977,-7.327451375962066]}"
752,2001-06-28,0,0.4904537310568593,"{""type"":""Point"",""coordinates"":[-76.11222675311737,-6.586322213980279]}"
753,2001-01-20,0,0.05404467746710462,"{""type"":""Point"",""coordinates"":[-77.18213602611725,-6.064542854980353]}"
754,2001-09-12,0,0.6994466588002058,"{""type"":""Point"",""coordinates"":[-77.24088667621311,-6.257364517477317]}"
755,2001-02-09,0,0.1083033904698616,"{""type"":""Point"",""coordinates"":[-76.77095416720522,-6.968966493455318]}"
756,2001-05-29,0,0.40782833107727834,"{""type"":""Point"",""coordinates"":[-76.92836441775154,-5.2281034889432485]}"
757,2001-05-16,0,0.372758629059612,"{""type"":""Point"",""coordinates"":[-76.08504808570892,-6.722977701208728]}"
758,2001-04-20,0,0.3013052313595709,"{""type"":""Point"",""coordinates"":[-77.02492775171565,-5.292980260480315]}"
759,2001-01-12,0,0.03234832855873038,"{""type"":""Point"",""coordinates"":[-75.72020744008876,-7.308376267427788]}"
760,2001-09-12,0,0.7001680991481367,"{""type"":""Point"",""coordinates"":[-75.76204305997081,-6.819960436835468]}"
761,2001-04-05,0,0.2609816297835028,"{""type"":""Point"",""coordinates"":[-76.20534088443561,-6.446999968584335]}"
762,2001-07-24,0,0.5620961663415734,"{""type"":""Point"",""coordinates"":[-76.96085855036651,-6.797587829172456]}"
763,2001-10-31,0,0.834262754919491,"{""type"":""Point"",""coordinates"":[-77.0850887708193,-6.328050055589178]}"
764,2001-06-27,0,0.48822328190756903,"{""type"":""Point"",""coordinates"":[-76.44114691338451,-6.273383567178642]}"
765,2001-12-29,0,0.9951449428286827,"{""type"":""Point"",""coordinates"":[-77.26185240867942,-6.269160672028454]}"
766,2001-11-30,0,0.916646995935287,"{""type"":""Point"",""coordinates"":[-76.26001952788216,-6.94200325407077]}"
767,2001-05-15,0,0.3703070918248762,"{""type"":""Point"",""coordinates"":[-75.83985217439051,-5.889428519671102]}"
768,2001-12-17,0,0.9632566017124486,"{""type"":""Point"",""coordinates"":[-76.68995380242758,-7.149817793244048]}"
769,2001-07-28,0,0.5722469871233635,"{""type"":""Point"",""coordinates"":[-77.17544694472763,-5.776890989468168]}"
770,2001-01-30,0,0.08169396762132042,"{""type"":""Point"",""coordinates"":[-75.55506281291692,-5.62140995348484]}"
771,2001-07-16,0,0.5393051585664729,"{""type"":""Point"",""coordinates"":[-76.57722873694159,-5.693256209324268]}"
772,2001-03-24,0,0.22647592383581683,"{""type"":""Point"",""coordinates"":[-76.26070791675792,-6.0254636524537775]}"
773,2001-10-15,0,0.7909006104888191,"{""type"":""Point"",""coordinates"":[-75.6879198104013,-6.586264053943194]}"
774,2001-06-20,0,0.4686330265913605,"{""type"":""Point"",""coordinates"":[-75.66218917207854,-6.156050459707027]}"
775,2001-07-04,0,0.5056843737595629,"{""type"":""Point"",""coordinates"":[-77.42730148887621,-6.480391966428419]}"
776,2001-04-28,0,0.3233822894919104,"{""type"":""Point"",""coordinates"":[-76.81459925787705,-6.5603093207023875]}"
777,2001-12-17,0,0.9618992330116852,"{""type"":""Point"",""coordinates"":[-76.46012370931685,-6.378904304384582]}"
778,2001-02-26,0,0.15564933036242223,"{""type"":""Point"",""coordinates"":[-77.23987774970512,-5.728686151403572]}"
779,2001-03-20,0,0.21459227392364622,"{""type"":""Point"",""coordinates"":[-76.71626651276603,-5.761894026687926]}"
780,2001-01-14,0,0.038207107109505256,"{""type"":""Point"",""coordinates"":[-76.15943969390888,-6.441902560534528]}"
781,2001-08-25,0,0.6484546877752849,"{""type"":""Point"",""coordinates"":[-77.26981479042486,-6.023168032179068]}"
782,2001-10-01,0,0.7508202931758835,"{""type"":""Point"",""coordinates"":[-76.79698741171129,-6.0854129819425]}"
783,2001-08-15,0,0.6217924799477479,"{""type"":""Point"",""coordinates"":[-76.0342561681164,-6.500803234494254]}"
784,2001-08-10,0,0.6079352355976128,"{""type"":""Point"",""coordinates"":[-75.83681236527086,-7.409421605310309]}"
785,2001-02-26,0,0.1549863244410371,"{""type"":""Point"",""coordinates"":[-76.13787075319888,-6.525952464139444]}"
786,2001-09-12,0,0.6995637116978356,"{""type"":""Point"",""coordinates"":[-75.75338049940235,-6.896612666946929]}"
787,2001-01-11,0,0.027555200942070313,"{""type"":""Point"",""coordinates"":[-77.5457929030888,-5.863508615293079]}"
788,2001-04-26,0,0.3160321516477864,"{""type"":""Point"",""coordinates"":[-76.05767195335137,-7.407523974858453]}"
789,2001-11-09,0,0.858574605762862,"{""type"":""Point"",""coordinates"":[-76.46157866406858,-6.420478782048784]}"
790,2001-08-17,0,0.6271830975397502,"{""type"":""Point"",""coordinates"":[-77.46615975017302,-6.521871195981789]}"
791,2001-04-30,0,0.3279738838504551,"{""type"":""Point"",""coordinates"":[-76.67564163824959,-6.589846765006126]}"
792,2001-06-11,0,0.44407858814037426,"{""type"":""Point"",""coordinates"":[-76.40667258173919,-5.8570726019942425]}"
793,2001-01-29,0,0.07868630403666266,"{""type"":""Point"",""coordinates"":[-75.78275132850642,-5.60263772570773]}"
794,2001-06-12,0,0.44716882284247017,"{""type"":""Point"",""coordinates"":[-77.35299757529853,-7.306661299403648]}"
795,2001-11-17,0,0.8794830374871985,"{""type"":""Point"",""coordinates"":[-77.46608635694433,-7.038387701485983]}"
796,2001-04-05,0,0.26065688887810823,"{""type"":""Point"",""coordinates"":[-77.20634043748042,-5.370065008448104]}"
797,2001-07-09,0,0.5198121069037615,"{""type"":""Point"",""coordinates"":[-76.39767455117727,-7.156566202951519]}"
798,2001-08-18,0,0.6306303044699999,"{""type"":""Point"",""coordinates"":[-77.45654526806348,-5.875471323487407]}"
799,2001-05-08,0,0.3508553806779704,"{""type"":""Point"",""coordinates"":[-76.13136950681124,-7.431414415877487]}"
800,2001-12-20,0,0.9698928854363965,"{""type"":""Point"",""coordinates"":[-76.21644962030662,-6.914205717609276]}"
801,2001-02-03,0,0.09259568616095382,"{""type"":""Point"",""coordinates"":[-77.07743264874856,-6.71467279372098]}"
802,2001-07-06,0,0.5121891635344228,"{""type"":""Point"",""coordinates"":[-77.27867668965091,-5.60683404112794]}"
803,2001-10-26,0,0.8196751746232747,"{""type"":""Point"",""coordinates"":[-76.41255499623206,-7.4143617918638425]}"
804,2001-03-20,0,0.2150706733819474,"{""type"":""Point"",""coordinates"":[-76.55743995217303,-5.665031141499033]}"
805,2001-04-16,0,0.28905215968697107,"{""type"":""Point"",""coordinates"":[-76.27888093028594,-6.6015678247259215]}"
806,2001-05-15,0,0.3688103676102017,"{""type"":""Point"",""coordinates"":[-77.43393189597795,-6.081920488696037]}"
807,2001-12-18,0,0.9644997556667162,"{""type"":""Point"",""coordinates"":[-75.63057425829132,-6.742797209348308]}"
808,2001-02-11,0,0.11271417522380522,"{""type"":""Point"",""coordinates"":[-76.45830778573153,-5.764033944085201]}"
809,2001-08-15,0,0.6230821167373478,"{""type"":""Point"",""coordinates"":[-75.80299704996388,-6.6229879670061225]}"
810,2001-11-09,0,0.8595418678091065,"{""type"":""Point"",""coordinates"":[-76.82450872725042,-5.250009103442323]}"
811,2001-11-28,0,0.9111204384436529,"{""type"":""Point"",""coordinates"":[-76.17637549858149,-6.806897768294474]}"
812,2001-03-10,0,0.18854516897486362,"{""type"":""Point"",""coordinates"":[-76.28501109879417,-6.698529470828457]}"
813,2001-05-04,0,0.3389567813291785,"{""type"":""Point"",""coordinates"":[-76.32587223443953,-7.459387198765487]}"
814,2001-09-19,0,0.718636548310499,"{""type"":""Point"",""coordinates"":[-75.95295045421427,-6.049779266057276]}"
815,2001-12-26,0,0.9889740812848389,"{""type"":""Point"",""coordinates"":[-76.17543571338655,-5.4560539889311706]}"
816,2001-07-10,0,0.523594539340442,"{""type"":""Point"",""coordinates"":[-75.6671313489238,-6.073266163575411]}"
817,2001-04-19,0,0.29722578012103107,"{""type"":""Point"",""coordinates"":[-75.67716092139695,-5.85348487678678]}"
818,2001-09-17,0,0.7127783056096282,"{""type"":""Point"",""coordinates"":[-76.49698867319515,-6.905014878753814]}"
819,2001-11-24,0,0.8985250307689338,"{""type"":""Point"",""coordinates"":[-76.9039929620138,-7.016303677309179]}"
820,2001-05-24,0,0.3955862013432695,"{""type"":""Point"",""coordinates"":[-76.54978075200272,-6.0017769805371435]}"
821,2001-12-09,0,0.9415077527961003,"{""type"":""Point"",""coordinates"":[-75.94332607139869,-5.41267692948794]}"
822,2001-03-27,0,0.23488604120922774,"{""type"":""Point"",""coordinates"":[-76.19936571316805,-5.441244045280792]}"
823,2001-01-07,0,0.018395210192200473,"{""type"":""Point"",""coordinates"":[-76.70115338296226,-6.877247924736086]}"
824,2001-09-13,0,0.7010492761777759,"{""type"":""Point"",""coordinates"":[-77.53240429845073,-5.559447141003816]}"
825,2001-09-30,0,0.7485339413884518,"{""type"":""Point"",""coordinates"":[-76.51587462337326,-5.364004538303699]}"
826,2001-12-09,0,0.9395625768819101,"{""type"":""Point"",""coordinates"":[-76.99859959497034,-5.965105049339228]}"
827,2001-02-26,0,0.15436100617693538,"{""type"":""Point"",""coordinates"":[-76.8341795441283,-7.304318403936466]}"
828,2001-06-19,0,0.4655188148380791,"{""type"":""Point"",""coordinates"":[-76.72222524088096,-6.3823444451531675]}"
829,2001-03-29,0,0.24164559970456123,"{""type"":""Point"",""coordinates"":[-75.8210206317141,-6.442429492492132]}"
830,2001-04-29,0,0.3259792265670529,"{""type"":""Point"",""coordinates"":[-75.74684740899566,-6.377187733554232]}"
831,2001-11-07,0,0.8533309609021235,"{""type"":""Point"",""coordinates"":[-76.58944416230916,-6.802375216185101]}"
832,2001-12-28,0,0.9923950642734053,"{""type"":""Point"",""coordinates"":[-76.05115692097354,-5.41517785771272]}"
833,2001-03-18,0,0.21053153080003595,"{""type"":""Point"",""coordinates"":[-76.24578800464187,-7.408503653357758]}"
834,2001-08-05,0,0.5952510312905441,"{""type"":""Point"",""coordinates"":[-76.39175910938613,-5.710479011729555]}"
835,2001-08-21,0,0.6396422421174486,"{""type"":""Point"",""coordinates"":[-77.09814467361281,-5.871823711573395]}"
836,2001-11-02,0,0.8382331412007871,"{""type"":""Point"",""coordinates"":[-77.4752371215785,-5.329337229365641]}"
837,2001-10-24,0,0.8132773359367872,"{""type"":""Point"",""coordinates"":[-77.25537544416976,-5.8084744858353705]}"
838,2001-05-05,0,0.3426284639501629,"{""type"":""Point"",""coordinates"":[-77.10480197876178,-6.581835148874593]}"
839,2001-09-23,0,0.7284749769671481,"{""type"":""Point"",""coordinates"":[-76.37910922472966,-5.607896245919547]}"
840,2001-03-28,0,0.23869078091306362,"{""type"":""Point"",""coordinates"":[-76.50648528249529,-5.253847744725976]}"
841,2001-12-18,0,0.9666870608696939,"{""type"":""Point"",""coordinates"":[-77.4128118764767,-7.180456049019163]}"
842,2001-03-27,0,0.23426997008609085,"{""type"":""Point"",""coordinates"":[-75.51939324111113,-7.312843125933768]}"
843,2001-11-18,0,0.8825055203942893,"{""type"":""Point"",""coordinates"":[-76.12302141097119,-7.128591277381194]}"
844,2001-09-07,0,0.6853208471574737,"{""type"":""Point"",""coordinates"":[-76.2353167311132,-6.271617281791801]}"
845,2001-12-09,0,0.9405974617576153,"{""type"":""Point"",""coordinates"":[-77.54920790478845,-5.812760524192122]}"
846,2001-11-05,0,0.8475130220703336,"{""type"":""Point"",""coordinates"":[-77.02153912778006,-5.913375544586391]}"
847,2001-03-15,0,0.20130210203922572,"{""type"":""Point"",""coordinates"":[-76.45089641887259,-6.519206979509828]}"
848,2001-02-21,0,0.1417841452203047,"{""type"":""Point"",""coordinates"":[-76.61529209965812,-6.842130861811311]}"
849,2001-11-21,0,0.8925351474171888,"{""type"":""Point"",""coordinates"":[-77.50323228806793,-6.4156514594615395]}"
850,2001-02-26,0,0.1564557574709633,"{""type"":""Point"",""coordinates"":[-76.48064707935481,-7.591157646889957]}"
851,2001-05-11,0,0.3575126380802647,"{""type"":""Point"",""coordinates"":[-75.55136134306397,-6.234937456831474]}"
852,2001-08-14,0,0.6186909333767417,"{""type"":""Point"",""coordinates"":[-76.84157131930168,-7.081431158638572]}"
853,2001-12-17,0,0.9622177744533607,"{""type"":""Point"",""coordinates"":[-76.22436656303664,-7.121678053413924]}"
854,2001-08-03,0,0.5886581419777246,"{""type"":""Point"",""coordinates"":[-77.4814157749719,-6.664505823088651]}"
855,2001-06-13,0,0.45018005836536834,"{""type"":""Point"",""coordinates"":[-75.8733537299608,-6.284005972985306]}"
856,2001-07-25,0,0.5647588532346829,"{""type"":""Point"",""coordinates"":[-76.15835756218627,-5.89795943446839]}"
857,2001-07-24,0,0.5628191160931337,"{""type"":""Point"",""coordinates"":[-76.91366721974305,-6.224885960981276]}"
858,2001-02-05,0,0.0972909849576814,"{""type"":""Point"",""coordinates"":[-76.97243620940135,-5.525473635438348]}"
859,2001-07-02,0,0.5008416508847543,"{""type"":""Point"",""coordinates"":[-77.45775985292939,-6.974678823081742]}"
860,2001-06-28,0,0.4914564283369708,"{""type"":""Point"",""coordinates"":[-76.86299220846689,-7.343476837968453]}"
861,2001-01-06,0,0.015025470441678013,"{""type"":""Point"",""coordinates"":[-76.62344622964636,-5.3689055308415]}"
862,2001-10-16,0,0.7926477904316009,"{""type"":""Point"",""coordinates"":[-77.48442078407336,-5.931410128051382]}"
863,2001-05-23,0,0.39147555999138883,"{""type"":""Point"",""coordinates"":[-75.83761083407144,-6.766715492175258]}"
864,2001-07-10,0,0.5220721363995442,"{""type"":""Point"",""coordinates"":[-76.39156709032302,-6.41045269770062]}"
865,2001-03-05,0,0.17308165732992287,"{""type"":""Point"",""coordinates"":[-77.4640263849402,-7.36388011313037]}"
866,2001-04-05,0,0.2603351205251997,"{""type"":""Point"",""coordinates"":[-76.01772742487569,-5.871711432876104]}"
867,2001-12-09,0,0.9418200734390675,"{""type"":""Point"",""coordinates"":[-75.95921509359859,-5.4484392138134945]}"
868,2001-05-27,0,0.4011331062009036,"{""type"":""Point"",""coordinates"":[-77.32630960187535,-5.349324419297768]}"
869,2001-02-25,0,0.15163498116450203,"{""type"":""Point"",""coordinates"":[-75.8738633840426,-6.564347270784287]}"
870,2001-04-08,0,0.26872560030705517,"{""type"":""Point"",""coordinates"":[-75.85167744687278,-6.668348976590427]}"
871,2001-05-05,0,0.34154288885992246,"{""type"":""Point"",""coordinates"":[-76.83652764597713,-5.287861102770831]}"
872,2001-01-25,0,0.06773463423213022,"{""type"":""Point"",""coordinates"":[-76.6884283959595,-5.716829315463946]}"
873,2001-02-05,0,0.09876420921008722,"{""type"":""Point"",""coordinates"":[-76.01564428333117,-7.4811756669415]}"
874,2001-11-29,0,0.9129885907491023,"{""type"":""Point"",""coordinates"":[-76.33055988016247,-6.216596629515713]}"
875,2001-10-15,0,0.7908721186968047,"{""type"":""Point"",""coordinates"":[-77.27712831962272,-6.9177745399597805]}"
876,2001-12-16,0,0.959374487255098,"{""type"":""Point"",""coordinates"":[-75.61509017346891,-6.918732727057085]}"
877,2001-08-03,0,0.5894091692603567,"{""type"":""Point"",""coordinates"":[-77.25647472773994,-6.617504610391747]}"
878,2001-02-17,0,0.13052393521681238,"{""type"":""Point"",""coordinates"":[-77.35176843132272,-5.894898869067559]}"
879,2001-01-26,0,0.07053485724994413,"{""type"":""Point"",""coordinates"":[-77.39970137101125,-5.4956287964108785]}"
880,2001-12-15,0,0.957841740903316,"{""type"":""Point"",""coordinates"":[-76.8374558308584,-7.4582565567314925]}"
881,2001-10-21,0,0.8062173331674785,"{""type"":""Point"",""coordinates"":[-75.90762090121981,-7.447641034854349]}"
882,2001-08-23,0,0.6450473710050543,"{""type"":""Point"",""coordinates"":[-75.60482526516276,-7.086048466965619]}"
883,2001-07-04,0,0.5062441962066738,"{""type"":""Point"",""coordinates"":[-75.50050796250098,-5.4181719579024135]}"
884,2001-03-18,0,0.21045894241834295,"{""type"":""Point"",""coordinates"":[-76.05015609684683,-6.694264893002906]}"
885,2001-01-10,0,0.025291425284646563,"{""type"":""Point"",""coordinates"":[-77.15261169414305,-6.162915042417179]}"
886,2001-02-18,0,0.13218151187573846,"{""type"":""Point"",""coordinates"":[-75.72729255411187,-7.573586798987392]}"
887,2001-11-21,0,0.8909664410954614,"{""type"":""Point"",""coordinates"":[-75.79463738047077,-6.7528370184185675]}"
888,2001-11-30,0,0.9170576779598144,"{""type"":""Point"",""coordinates"":[-77.4628689446306,-7.391380566669081]}"
889,2001-01-08,0,0.020248232190725135,"{""type"":""Point"",""coordinates"":[-77.42602403570756,-6.6675087326032685]}"
890,2001-06-30,0,0.49647675888294196,"{""type"":""Point"",""coordinates"":[-75.92914823920108,-5.253735062199108]}"
891,2001-02-22,0,0.14514840294463216,"{""type"":""Point"",""coordinates"":[-76.63859765076462,-6.201637039608355]}"
892,2001-11-22,0,0.8950402768384734,"{""type"":""Point"",""coordinates"":[-77.34861421933648,-6.781601843650596]}"
893,2001-04-21,0,0.30351360873822397,"{""type"":""Point"",""coordinates"":[-76.43294446778411,-7.5120911115649465]}"
894,2001-03-02,0,0.16583595138609275,"{""type"":""Point"",""coordinates"":[-76.89113580194854,-6.180704652480343]}"
895,2001-07-24,0,0.560557735598543,"{""type"":""Point"",""coordinates"":[-77.33984954598883,-6.880264689541971]}"
896,2001-10-20,0,0.8030897018067522,"{""type"":""Point"",""coordinates"":[-76.55018813227439,-6.875442125514737]}"
897,2001-02-11,0,0.1148690427140594,"{""type"":""Point"",""coordinates"":[-76.32029762844952,-7.374027518305184]}"
898,2001-12-20,0,0.9722787935914511,"{""type"":""Point"",""coordinates"":[-76.69670530916802,-7.251215765230244]}"
899,2001-02-07,0,0.10362744461211959,"{""type"":""Point"",""coordinates"":[-76.3637582070336,-5.787648723882205]}"
900,2001-06-03,0,0.4221402182083914,"{""type"":""Point"",""coordinates"":[-77.4856518253099,-6.253873442293271]}"
901,2001-06-13,0,0.4494829704381007,"{""type"":""Point"",""coordinates"":[-76.39856521781556,-7.446762207896028]}"
902,2001-07-12,0,0.5278986351179612,"{""type"":""Point"",""coordinates"":[-76.4974881056194,-6.660380391800162]}"
903,2001-02-28,0,0.16001924268860912,"{""type"":""Point"",""coordinates"":[-76.13173612706044,-5.6492373233613264]}"
904,2001-02-12,0,0.11623173724453906,"{""type"":""Point"",""coordinates"":[-76.54848022376082,-5.523597492537125]}"
