system:index,acq_date,incendio,random_date_id,.geo
729,2022-11-28,0,0.9106431556701199,"{""type"":""Point"",""coordinates"":[-77.2619056071794,-6.063333052679301]}"
730,2022-11-05,0,0.8480573313093847,"{""type"":""Point"",""coordinates"":[-76.46284954850665,-6.480910366032293]}"
731,2022-09-30,0,0.7497743562967604,"{""type"":""Point"",""coordinates"":[-75.95967696851481,-5.5904160018413185]}"
732,2022-05-10,0,0.35638355687397627,"{""type"":""Point"",""coordinates"":[-77.26050814725458,-5.978876914297251]}"
733,2022-03-16,0,0.20355090336675374,"{""type"":""Point"",""coordinates"":[-76.5078245890148,-5.249266377223736]}"
734,2022-12-21,0,0.9731247148873735,"{""type"":""Point"",""coordinates"":[-75.65244127896328,-6.9560251993392335]}"
735,2022-11-06,0,0.8514647663654673,"{""type"":""Point"",""coordinates"":[-76.38539627900366,-6.350208583490028]}"
736,2022-12-01,0,0.920180973672067,"{""type"":""Point"",""coordinates"":[-77.38575524652865,-5.915658751464713]}"
737,2022-12-13,0,0.9515415377969443,"{""type"":""Point"",""coordinates"":[-75.82624629253455,-6.931023435575018]}"
739,2022-01-30,0,0.08230480522807837,"{""type"":""Point"",""coordinates"":[-75.58519659503115,-5.431391280919102]}"
740,2022-03-18,0,0.21008368134836342,"{""type"":""Point"",""coordinates"":[-76.2489354268892,-7.15542529777246]}"
741,2022-10-31,0,0.8342038743073575,"{""type"":""Point"",""coordinates"":[-75.973583692229,-7.200090625449649]}"
742,2022-07-13,0,0.5319174751981963,"{""type"":""Point"",""coordinates"":[-75.53477074714212,-5.652384048618223]}"
743,2022-05-20,0,0.383839499626383,"{""type"":""Point"",""coordinates"":[-75.62170917666255,-7.432415046086705]}"
744,2022-01-13,0,0.034938881585279136,"{""type"":""Point"",""coordinates"":[-76.15307627183338,-6.125013751679443]}"
745,2022-08-29,0,0.6596261312616901,"{""type"":""Point"",""coordinates"":[-75.64833382378124,-6.333472406743339]}"
746,2022-02-02,0,0.09034179156497324,"{""type"":""Point"",""coordinates"":[-77.0305776349507,-7.511471498657587]}"
747,2022-06-04,0,0.42544493903354963,"{""type"":""Point"",""coordinates"":[-75.74448285313693,-6.505676796415307]}"
748,2022-12-06,0,0.9322272017972645,"{""type"":""Point"",""coordinates"":[-77.27677952675285,-6.032637337308331]}"
749,2022-12-16,0,0.9602140262702771,"{""type"":""Point"",""coordinates"":[-76.4405488433982,-7.014702412265873]}"
750,2022-12-01,0,0.9199452385139201,"{""type"":""Point"",""coordinates"":[-77.16339501604922,-5.632876376439432]}"
751,2022-11-11,0,0.8651380917318524,"{""type"":""Point"",""coordinates"":[-77.03090576588977,-7.327451375962066]}"
752,2022-12-13,0,0.9505916950378861,"{""type"":""Point"",""coordinates"":[-76.11222675311737,-6.586322213980279]}"
753,2022-02-21,0,0.1413972671909126,"{""type"":""Point"",""coordinates"":[-77.18213602611725,-6.064542854980353]}"
754,2022-09-30,0,0.7489049761021305,"{""type"":""Point"",""coordinates"":[-77.24088667621311,-6.257364517477317]}"
756,2022-09-13,0,0.701571030827064,"{""type"":""Point"",""coordinates"":[-76.92836441775154,-5.2281034889432485]}"
757,2022-03-18,0,0.21039935507544327,"{""type"":""Point"",""coordinates"":[-76.08504808570892,-6.722977701208728]}"
758,2022-12-18,0,0.9652934452648906,"{""type"":""Point"",""coordinates"":[-77.02492775171565,-5.292980260480315]}"
759,2022-10-30,0,0.8315496717253434,"{""type"":""Point"",""coordinates"":[-75.72020744008876,-7.308376267427788]}"
760,2022-07-25,0,0.5643094971255854,"{""type"":""Point"",""coordinates"":[-75.76204305997081,-6.819960436835468]}"
761,2022-01-08,0,0.020073063060840113,"{""type"":""Point"",""coordinates"":[-76.20534088443561,-6.446999968584335]}"
762,2022-09-20,0,0.7220915882918126,"{""type"":""Point"",""coordinates"":[-76.96085855036651,-6.797587829172456]}"
763,2022-08-29,0,0.6616902783694624,"{""type"":""Point"",""coordinates"":[-77.0850887708193,-6.328050055589178]}"
764,2022-05-29,0,0.4085543962135534,"{""type"":""Point"",""coordinates"":[-76.44114691338451,-6.273383567178642]}"
765,2022-12-24,0,0.9829693004400339,"{""type"":""Point"",""coordinates"":[-77.26185240867942,-6.269160672028454]}"
766,2022-01-17,0,0.04581214024976832,"{""type"":""Point"",""coordinates"":[-76.26001952788216,-6.94200325407077]}"
767,2022-04-10,0,0.2740652463007065,"{""type"":""Point"",""coordinates"":[-75.83985217439051,-5.889428519671102]}"
768,2022-02-16,0,0.12805571392730508,"{""type"":""Point"",""coordinates"":[-76.68995380242758,-7.149817793244048]}"
769,2022-04-01,0,0.24895811106873167,"{""type"":""Point"",""coordinates"":[-77.17544694472763,-5.776890989468168]}"
770,2022-05-27,0,0.4016096746446641,"{""type"":""Point"",""coordinates"":[-75.55506281291692,-5.62140995348484]}"
771,2022-09-26,0,0.7371806052530107,"{""type"":""Point"",""coordinates"":[-76.57722873694159,-5.693256209324268]}"
774,2022-07-18,0,0.5461123000719931,"{""type"":""Point"",""coordinates"":[-75.66218917207854,-6.156050459707027]}"
775,2022-11-09,0,0.8577200528297165,"{""type"":""Point"",""coordinates"":[-77.42730148887621,-6.480391966428419]}"
776,2022-04-23,0,0.30899546047924376,"{""type"":""Point"",""coordinates"":[-76.81459925787705,-6.5603093207023875]}"
777,2022-09-04,0,0.6773356938022398,"{""type"":""Point"",""coordinates"":[-76.46012370931685,-6.378904304384582]}"
778,2022-03-16,0,0.20602659200981832,"{""type"":""Point"",""coordinates"":[-77.23987774970512,-5.728686151403572]}"
779,2022-03-06,0,0.17630300422758038,"{""type"":""Point"",""coordinates"":[-76.71626651276603,-5.761894026687926]}"
780,2022-10-20,0,0.804715036098548,"{""type"":""Point"",""coordinates"":[-76.15943969390888,-6.441902560534528]}"
781,2022-02-24,0,0.1510222643569743,"{""type"":""Point"",""coordinates"":[-77.26981479042486,-6.023168032179068]}"
782,2022-06-14,0,0.4525877708641831,"{""type"":""Point"",""coordinates"":[-76.79698741171129,-6.0854129819425]}"
783,2022-06-22,0,0.47400586927490607,"{""type"":""Point"",""coordinates"":[-76.0342561681164,-6.500803234494254]}"
784,2022-08-07,0,0.5992350374878244,"{""type"":""Point"",""coordinates"":[-75.83681236527086,-7.409421605310309]}"
785,2022-05-31,0,0.41306194268594587,"{""type"":""Point"",""coordinates"":[-76.13787075319888,-6.525952464139444]}"
786,2022-02-06,0,0.10104738363045918,"{""type"":""Point"",""coordinates"":[-75.75338049940235,-6.896612666946929]}"
787,2022-11-24,0,0.8988234518762089,"{""type"":""Point"",""coordinates"":[-77.5457929030888,-5.863508615293079]}"
788,2022-11-04,0,0.8437602961940015,"{""type"":""Point"",""coordinates"":[-76.05767195335137,-7.407523974858453]}"
789,2022-02-06,0,0.10132671585718367,"{""type"":""Point"",""coordinates"":[-76.46157866406858,-6.420478782048784]}"
790,2022-07-20,0,0.5510473495518656,"{""type"":""Point"",""coordinates"":[-77.46615975017302,-6.521871195981789]}"
791,2022-07-28,0,0.5715344373335869,"{""type"":""Point"",""coordinates"":[-76.67564163824959,-6.589846765006126]}"
792,2022-11-05,0,0.8466674339807649,"{""type"":""Point"",""coordinates"":[-76.40667258173919,-5.8570726019942425]}"
793,2022-10-03,0,0.7575706795785766,"{""type"":""Point"",""coordinates"":[-75.78275132850642,-5.60263772570773]}"
794,2022-08-18,0,0.6297431790552238,"{""type"":""Point"",""coordinates"":[-77.35299757529853,-7.306661299403648]}"
795,2022-05-03,0,0.3377062616056844,"{""type"":""Point"",""coordinates"":[-77.46608635694433,-7.038387701485983]}"
796,2022-06-30,0,0.4950420619391651,"{""type"":""Point"",""coordinates"":[-77.20634043748042,-5.370065008448104]}"
798,2022-12-23,0,0.9795468197975005,"{""type"":""Point"",""coordinates"":[-77.45654526806348,-5.875471323487407]}"
799,2022-09-08,0,0.6869568632849943,"{""type"":""Point"",""coordinates"":[-76.13136950681124,-7.431414415877487]}"
800,2022-05-17,0,0.37633158774372566,"{""type"":""Point"",""coordinates"":[-76.21644962030662,-6.914205717609276]}"
801,2022-03-25,0,0.2281091802085382,"{""type"":""Point"",""coordinates"":[-77.07743264874856,-6.71467279372098]}"
802,2022-04-20,0,0.30161616354957255,"{""type"":""Point"",""coordinates"":[-77.27867668965091,-5.60683404112794]}"
803,2022-03-05,0,0.17354180255366491,"{""type"":""Point"",""coordinates"":[-76.41255499623206,-7.4143617918638425]}"
804,2022-06-13,0,0.44791408634867225,"{""type"":""Point"",""coordinates"":[-76.55743995217303,-5.665031141499033]}"
805,2022-10-19,0,0.8016163170288841,"{""type"":""Point"",""coordinates"":[-76.27888093028594,-6.6015678247259215]}"
806,2022-09-22,0,0.7267807952684402,"{""type"":""Point"",""coordinates"":[-77.43393189597795,-6.081920488696037]}"
807,2022-04-25,0,0.3132966455587045,"{""type"":""Point"",""coordinates"":[-75.63057425829132,-6.742797209348308]}"
809,2022-01-31,0,0.08295584535976963,"{""type"":""Point"",""coordinates"":[-75.80299704996388,-6.6229879670061225]}"
810,2022-10-29,0,0.8280055617368096,"{""type"":""Point"",""coordinates"":[-76.82450872725042,-5.250009103442323]}"
811,2022-02-14,0,0.12245779139145085,"{""type"":""Point"",""coordinates"":[-76.17637549858149,-6.806897768294474]}"
812,2022-06-17,0,0.45948783199640864,"{""type"":""Point"",""coordinates"":[-76.28501109879417,-6.698529470828457]}"
813,2022-04-14,0,0.2839579384894789,"{""type"":""Point"",""coordinates"":[-76.32587223443953,-7.459387198765487]}"
814,2022-03-11,0,0.19064165068722871,"{""type"":""Point"",""coordinates"":[-75.95295045421427,-6.049779266057276]}"
815,2022-02-09,0,0.10945544662247209,"{""type"":""Point"",""coordinates"":[-76.17543571338655,-5.4560539889311706]}"
816,2022-06-27,0,0.48660817848443927,"{""type"":""Point"",""coordinates"":[-75.6671313489238,-6.073266163575411]}"
817,2022-01-08,0,0.020903315286950552,"{""type"":""Point"",""coordinates"":[-75.67716092139695,-5.85348487678678]}"
818,2022-06-10,0,0.43959081468243566,"{""type"":""Point"",""coordinates"":[-76.49698867319515,-6.905014878753814]}"
820,2022-09-27,0,0.7409719581526605,"{""type"":""Point"",""coordinates"":[-76.54978075200272,-6.0017769805371435]}"
821,2022-05-12,0,0.3610109861190346,"{""type"":""Point"",""coordinates"":[-75.94332607139869,-5.41267692948794]}"
822,2022-07-27,0,0.5706243822136272,"{""type"":""Point"",""coordinates"":[-76.19936571316805,-5.441244045280792]}"
823,2022-10-24,0,0.8143899855410142,"{""type"":""Point"",""coordinates"":[-76.70115338296226,-6.877247924736086]}"
824,2022-12-26,0,0.9868669063802054,"{""type"":""Point"",""coordinates"":[-77.53240429845073,-5.559447141003816]}"
825,2022-12-05,0,0.9306993746718597,"{""type"":""Point"",""coordinates"":[-76.51587462337326,-5.364004538303699]}"
826,2022-07-07,0,0.5138040003003255,"{""type"":""Point"",""coordinates"":[-76.99859959497034,-5.965105049339228]}"
827,2022-11-08,0,0.8556889052859862,"{""type"":""Point"",""coordinates"":[-76.8341795441283,-7.304318403936466]}"
828,2022-04-19,0,0.29931957713793267,"{""type"":""Point"",""coordinates"":[-76.72222524088096,-6.3823444451531675]}"
829,2022-10-22,0,0.8083682672130716,"{""type"":""Point"",""coordinates"":[-75.8210206317141,-6.442429492492132]}"
830,2022-05-17,0,0.3741495534781064,"{""type"":""Point"",""coordinates"":[-75.74684740899566,-6.377187733554232]}"
831,2022-04-20,0,0.3015883191103498,"{""type"":""Point"",""coordinates"":[-76.58944416230916,-6.802375216185101]}"
832,2022-02-09,0,0.10897109758809054,"{""type"":""Point"",""coordinates"":[-76.05115692097354,-5.41517785771272]}"
833,2022-03-01,0,0.1626545005439779,"{""type"":""Point"",""coordinates"":[-76.24578800464187,-7.408503653357758]}"
835,2022-08-11,0,0.6116834101611164,"{""type"":""Point"",""coordinates"":[-77.09814467361281,-5.871823711573395]}"
836,2022-11-29,0,0.91267575197853,"{""type"":""Point"",""coordinates"":[-77.4752371215785,-5.329337229365641]}"
837,2022-05-13,0,0.36366960953221517,"{""type"":""Point"",""coordinates"":[-77.25537544416976,-5.8084744858353705]}"
838,2022-11-23,0,0.8977199697223384,"{""type"":""Point"",""coordinates"":[-77.10480197876178,-6.581835148874593]}"
839,2022-05-20,0,0.3837574510922904,"{""type"":""Point"",""coordinates"":[-76.37910922472966,-5.607896245919547]}"
840,2022-07-08,0,0.517126977697469,"{""type"":""Point"",""coordinates"":[-76.50648528249529,-5.253847744725976]}"
841,2022-10-05,0,0.7632945275043733,"{""type"":""Point"",""coordinates"":[-77.4128118764767,-7.180456049019163]}"
843,2022-01-23,0,0.06262813836159786,"{""type"":""Point"",""coordinates"":[-76.12302141097119,-7.128591277381194]}"
844,2022-01-06,0,0.01424872509890951,"{""type"":""Point"",""coordinates"":[-76.2353167311132,-6.271617281791801]}"
845,2022-02-26,0,0.15628969645748048,"{""type"":""Point"",""coordinates"":[-77.54920790478845,-5.812760524192122]}"
846,2022-10-10,0,0.7758826171487933,"{""type"":""Point"",""coordinates"":[-77.02153912778006,-5.913375544586391]}"
847,2022-06-09,0,0.4389111700096249,"{""type"":""Point"",""coordinates"":[-76.45089641887259,-6.519206979509828]}"
848,2022-04-17,0,0.2936414825383833,"{""type"":""Point"",""coordinates"":[-76.61529209965812,-6.842130861811311]}"
849,2022-03-22,0,0.2220646782157698,"{""type"":""Point"",""coordinates"":[-77.50323228806793,-6.4156514594615395]}"
851,2022-08-29,0,0.6618975833349059,"{""type"":""Point"",""coordinates"":[-75.55136134306397,-6.234937456831474]}"
853,2022-08-12,0,0.6148275761365031,"{""type"":""Point"",""coordinates"":[-76.22436656303664,-7.121678053413924]}"
857,2022-03-24,0,0.2254406722122213,"{""type"":""Point"",""coordinates"":[-76.91366721974305,-6.224885960981276]}"
858,2022-11-25,0,0.902179534037609,"{""type"":""Point"",""coordinates"":[-76.97243620940135,-5.525473635438348]}"
859,2022-03-15,0,0.2011128201309481,"{""type"":""Point"",""coordinates"":[-77.45775985292939,-6.974678823081742]}"
860,2022-08-17,0,0.62805908005829,"{""type"":""Point"",""coordinates"":[-76.86299220846689,-7.343476837968453]}"
861,2022-02-12,0,0.11797293252833851,"{""type"":""Point"",""coordinates"":[-76.62344622964636,-5.3689055308415]}"
862,2022-06-29,0,0.4938885864720778,"{""type"":""Point"",""coordinates"":[-77.48442078407336,-5.931410128051382]}"
863,2022-06-04,0,0.42472405559806437,"{""type"":""Point"",""coordinates"":[-75.83761083407144,-6.766715492175258]}"
864,2022-01-05,0,0.013193612500875362,"{""type"":""Point"",""coordinates"":[-76.39156709032302,-6.41045269770062]}"
865,2022-05-26,0,0.40092213067633486,"{""type"":""Point"",""coordinates"":[-77.4640263849402,-7.36388011313037]}"
867,2022-07-09,0,0.5214054419263002,"{""type"":""Point"",""coordinates"":[-75.95921509359859,-5.4484392138134945]}"
868,2022-07-19,0,0.5473515372805023,"{""type"":""Point"",""coordinates"":[-77.32630960187535,-5.349324419297768]}"
869,2022-07-13,0,0.5328642455574553,"{""type"":""Point"",""coordinates"":[-75.8738633840426,-6.564347270784287]}"
870,2022-01-10,0,0.02537558706569587,"{""type"":""Point"",""coordinates"":[-75.85167744687278,-6.668348976590427]}"
871,2022-04-09,0,0.27120774014991245,"{""type"":""Point"",""coordinates"":[-76.83652764597713,-5.287861102770831]}"
872,2022-12-27,0,0.9909880070409753,"{""type"":""Point"",""coordinates"":[-76.6884283959595,-5.716829315463946]}"
873,2022-07-20,0,0.5497900317119293,"{""type"":""Point"",""coordinates"":[-76.01564428333117,-7.4811756669415]}"
874,2022-04-09,0,0.27014322085511067,"{""type"":""Point"",""coordinates"":[-76.33055988016247,-6.216596629515713]}"
875,2022-10-14,0,0.7883624618956131,"{""type"":""Point"",""coordinates"":[-77.27712831962272,-6.9177745399597805]}"
876,2022-09-06,0,0.6821348524087333,"{""type"":""Point"",""coordinates"":[-75.61509017346891,-6.918732727057085]}"
877,2022-10-28,0,0.8265536942530888,"{""type"":""Point"",""coordinates"":[-77.25647472773994,-6.617504610391747]}"
878,2022-08-23,0,0.6447196766959065,"{""type"":""Point"",""coordinates"":[-77.35176843132272,-5.894898869067559]}"
879,2022-08-14,0,0.6197789154851051,"{""type"":""Point"",""coordinates"":[-77.39970137101125,-5.4956287964108785]}"
880,2022-09-23,0,0.7295864424358968,"{""type"":""Point"",""coordinates"":[-76.8374558308584,-7.4582565567314925]}"
881,2022-05-14,0,0.3654605057487146,"{""type"":""Point"",""coordinates"":[-75.90762090121981,-7.447641034854349]}"
882,2022-04-29,0,0.32678927310659933,"{""type"":""Point"",""coordinates"":[-75.60482526516276,-7.086048466965619]}"
883,2022-04-14,0,0.28425425455924,"{""type"":""Point"",""coordinates"":[-75.50050796250098,-5.4181719579024135]}"
884,2022-08-18,0,0.6296897277607871,"{""type"":""Point"",""coordinates"":[-76.05015609684683,-6.694264893002906]}"
885,2022-07-06,0,0.5131394899572524,"{""type"":""Point"",""coordinates"":[-77.15261169414305,-6.162915042417179]}"
886,2022-06-04,0,0.4253486170913253,"{""type"":""Point"",""coordinates"":[-75.72729255411187,-7.573586798987392]}"
887,2022-03-14,0,0.19996370251201478,"{""type"":""Point"",""coordinates"":[-75.79463738047077,-6.7528370184185675]}"
888,2022-06-24,0,0.48011615715842737,"{""type"":""Point"",""coordinates"":[-77.4628689446306,-7.391380566669081]}"
889,2022-07-23,0,0.5598929533397313,"{""type"":""Point"",""coordinates"":[-77.42602403570756,-6.6675087326032685]}"
890,2022-01-19,0,0.051876502374753164,"{""type"":""Point"",""coordinates"":[-75.92914823920108,-5.253735062199108]}"
891,2022-11-17,0,0.8808931107448391,"{""type"":""Point"",""coordinates"":[-76.63859765076462,-6.201637039608355]}"
892,2022-04-21,0,0.3044250019028907,"{""type"":""Point"",""coordinates"":[-77.34861421933648,-6.781601843650596]}"
893,2022-11-16,0,0.8772490414779399,"{""type"":""Point"",""coordinates"":[-76.43294446778411,-7.5120911115649465]}"
894,2022-09-19,0,0.7192140061902244,"{""type"":""Point"",""coordinates"":[-76.89113580194854,-6.180704652480343]}"
895,2022-02-22,0,0.14288644541963047,"{""type"":""Point"",""coordinates"":[-77.33984954598883,-6.880264689541971]}"
897,2022-02-03,0,0.09158883358746706,"{""type"":""Point"",""coordinates"":[-76.32029762844952,-7.374027518305184]}"
898,2022-12-02,0,0.922712801571612,"{""type"":""Point"",""coordinates"":[-76.69670530916802,-7.251215765230244]}"
900,2022-09-07,0,0.6843495243547192,"{""type"":""Point"",""coordinates"":[-77.4856518253099,-6.253873442293271]}"
903,2022-01-05,0,0.012895021729385836,"{""type"":""Point"",""coordinates"":[-76.13173612706044,-5.6492373233613264]}"
904,2022-02-15,0,0.124938865377058,"{""type"":""Point"",""coordinates"":[-76.54848022376082,-5.523597492537125]}"
905,2022-10-19,0,0.8017530140876452,"{""type"":""Point"",""coordinates"":[-76.93502157829727,-5.992720265748597]}"
906,2022-03-10,0,0.18805864562367391,"{""type"":""Point"",""coordinates"":[-75.65348895495933,-7.459517004149713]}"
