system:index,acq_date,incendio,random_date_id,.geo
747,2011-01-01,0,7.433054922201254E-5,"{""type"":""Point"",""coordinates"":[-75.74448285313693,-6.505676796415307]}"
748,2011-09-06,0,0.6828601948227195,"{""type"":""Point"",""coordinates"":[-77.27677952675285,-6.032637337308331]}"
749,2011-04-03,0,0.2539886277170815,"{""type"":""Point"",""coordinates"":[-76.4405488433982,-7.014702412265873]}"
750,2011-05-04,0,0.338110773050999,"{""type"":""Point"",""coordinates"":[-77.16339501604922,-5.632876376439432]}"
751,2011-09-08,0,0.6868670456814289,"{""type"":""Point"",""coordinates"":[-77.03090576588977,-7.327451375962066]}"
752,2011-06-23,0,0.47569864761440384,"{""type"":""Point"",""coordinates"":[-76.11222675311737,-6.586322213980279]}"
753,2011-02-16,0,0.12696405346190986,"{""type"":""Point"",""coordinates"":[-77.18213602611725,-6.064542854980353]}"
754,2011-05-23,0,0.39067196089871925,"{""type"":""Point"",""coordinates"":[-77.24088667621311,-6.257364517477317]}"
756,2011-11-27,0,0.9066173693822318,"{""type"":""Point"",""coordinates"":[-76.92836441775154,-5.2281034889432485]}"
757,2011-06-25,0,0.4808027045841775,"{""type"":""Point"",""coordinates"":[-76.08504808570892,-6.722977701208728]}"
758,2011-08-22,0,0.6423321905339779,"{""type"":""Point"",""coordinates"":[-77.02492775171565,-5.292980260480315]}"
759,2011-10-03,0,0.7561606425629558,"{""type"":""Point"",""coordinates"":[-75.72020744008876,-7.308376267427788]}"
760,2011-06-17,0,0.458802677554461,"{""type"":""Point"",""coordinates"":[-75.76204305997081,-6.819960436835468]}"
761,2011-03-04,0,0.17139059901145937,"{""type"":""Point"",""coordinates"":[-76.20534088443561,-6.446999968584335]}"
762,2011-08-09,0,0.6066595320650627,"{""type"":""Point"",""coordinates"":[-76.96085855036651,-6.797587829172456]}"
763,2011-10-03,0,0.7561234315272434,"{""type"":""Point"",""coordinates"":[-77.0850887708193,-6.328050055589178]}"
764,2011-04-10,0,0.27269926327439475,"{""type"":""Point"",""coordinates"":[-76.44114691338451,-6.273383567178642]}"
765,2011-11-11,0,0.8653281888552644,"{""type"":""Point"",""coordinates"":[-77.26185240867942,-6.269160672028454]}"
766,2011-03-03,0,0.16836456522793675,"{""type"":""Point"",""coordinates"":[-76.26001952788216,-6.94200325407077]}"
767,2011-10-16,0,0.7917695976348227,"{""type"":""Point"",""coordinates"":[-75.83985217439051,-5.889428519671102]}"
768,2011-02-25,0,0.15167737359779987,"{""type"":""Point"",""coordinates"":[-76.68995380242758,-7.149817793244048]}"
769,2011-01-25,0,0.06859714163776698,"{""type"":""Point"",""coordinates"":[-77.17544694472763,-5.776890989468168]}"
770,2011-10-08,0,0.7716999165883044,"{""type"":""Point"",""coordinates"":[-75.55506281291692,-5.62140995348484]}"
771,2011-06-06,0,0.4303623684494551,"{""type"":""Point"",""coordinates"":[-76.57722873694159,-5.693256209324268]}"
772,2011-09-13,0,0.7005907294003744,"{""type"":""Point"",""coordinates"":[-76.26070791675792,-6.0254636524537775]}"
773,2011-04-16,0,0.2900637894261705,"{""type"":""Point"",""coordinates"":[-75.6879198104013,-6.586264053943194]}"
774,2011-09-28,0,0.7422103297888075,"{""type"":""Point"",""coordinates"":[-75.66218917207854,-6.156050459707027]}"
775,2011-01-14,0,0.03673569206388816,"{""type"":""Point"",""coordinates"":[-77.42730148887621,-6.480391966428419]}"
776,2011-09-25,0,0.7353273257851713,"{""type"":""Point"",""coordinates"":[-76.81459925787705,-6.5603093207023875]}"
777,2011-09-16,0,0.7104098393997851,"{""type"":""Point"",""coordinates"":[-76.46012370931685,-6.378904304384582]}"
778,2011-06-19,0,0.4646410511345975,"{""type"":""Point"",""coordinates"":[-77.23987774970512,-5.728686151403572]}"
779,2011-07-26,0,0.5667947638524138,"{""type"":""Point"",""coordinates"":[-76.71626651276603,-5.761894026687926]}"
780,2011-01-09,0,0.02213448440092547,"{""type"":""Point"",""coordinates"":[-76.15943969390888,-6.441902560534528]}"
781,2011-12-28,0,0.993175915881669,"{""type"":""Point"",""coordinates"":[-77.26981479042486,-6.023168032179068]}"
782,2011-09-20,0,0.7209781331029921,"{""type"":""Point"",""coordinates"":[-76.79698741171129,-6.0854129819425]}"
783,2011-04-10,0,0.2724618026937403,"{""type"":""Point"",""coordinates"":[-76.0342561681164,-6.500803234494254]}"
784,2011-09-20,0,0.7202710312921514,"{""type"":""Point"",""coordinates"":[-75.83681236527086,-7.409421605310309]}"
785,2011-08-15,0,0.6210621662943017,"{""type"":""Point"",""coordinates"":[-76.13787075319888,-6.525952464139444]}"
786,2011-08-23,0,0.6444536660881003,"{""type"":""Point"",""coordinates"":[-75.75338049940235,-6.896612666946929]}"
787,2011-11-09,0,0.8595812625108589,"{""type"":""Point"",""coordinates"":[-77.5457929030888,-5.863508615293079]}"
788,2011-05-16,0,0.37239506187353766,"{""type"":""Point"",""coordinates"":[-76.05767195335137,-7.407523974858453]}"
790,2011-01-24,0,0.06320849123571914,"{""type"":""Point"",""coordinates"":[-77.46615975017302,-6.521871195981789]}"
791,2011-07-11,0,0.5268577300689021,"{""type"":""Point"",""coordinates"":[-76.67564163824959,-6.589846765006126]}"
792,2011-10-21,0,0.8057950948145949,"{""type"":""Point"",""coordinates"":[-76.40667258173919,-5.8570726019942425]}"
793,2011-07-03,0,0.5037146886124664,"{""type"":""Point"",""coordinates"":[-75.78275132850642,-5.60263772570773]}"
794,2011-11-11,0,0.8636527068967084,"{""type"":""Point"",""coordinates"":[-77.35299757529853,-7.306661299403648]}"
795,2011-04-05,0,0.259447026377573,"{""type"":""Point"",""coordinates"":[-77.46608635694433,-7.038387701485983]}"
796,2011-07-31,0,0.5811229684889501,"{""type"":""Point"",""coordinates"":[-77.20634043748042,-5.370065008448104]}"
797,2011-12-26,0,0.9866290098368958,"{""type"":""Point"",""coordinates"":[-76.39767455117727,-7.156566202951519]}"
798,2011-07-30,0,0.5775617770868391,"{""type"":""Point"",""coordinates"":[-77.45654526806348,-5.875471323487407]}"
799,2011-05-14,0,0.3665723273238578,"{""type"":""Point"",""coordinates"":[-76.13136950681124,-7.431414415877487]}"
800,2011-11-12,0,0.865532753579237,"{""type"":""Point"",""coordinates"":[-76.21644962030662,-6.914205717609276]}"
801,2011-03-20,0,0.21540587630761565,"{""type"":""Point"",""coordinates"":[-77.07743264874856,-6.71467279372098]}"
802,2011-03-08,0,0.18269071794785097,"{""type"":""Point"",""coordinates"":[-77.27867668965091,-5.60683404112794]}"
803,2011-12-25,0,0.9861453789763946,"{""type"":""Point"",""coordinates"":[-76.41255499623206,-7.4143617918638425]}"
804,2011-03-26,0,0.23186372057917481,"{""type"":""Point"",""coordinates"":[-76.55743995217303,-5.665031141499033]}"
805,2011-11-28,0,0.9100155381411258,"{""type"":""Point"",""coordinates"":[-76.27888093028594,-6.6015678247259215]}"
806,2011-06-16,0,0.4571935230876538,"{""type"":""Point"",""coordinates"":[-77.43393189597795,-6.081920488696037]}"
807,2011-05-01,0,0.3315119485814576,"{""type"":""Point"",""coordinates"":[-75.63057425829132,-6.742797209348308]}"
808,2011-12-23,0,0.9802657988982613,"{""type"":""Point"",""coordinates"":[-76.45830778573153,-5.764033944085201]}"
809,2011-06-30,0,0.4956866149050956,"{""type"":""Point"",""coordinates"":[-75.80299704996388,-6.6229879670061225]}"
810,2011-03-21,0,0.21867345756712475,"{""type"":""Point"",""coordinates"":[-76.82450872725042,-5.250009103442323]}"
811,2011-08-17,0,0.6270471432228771,"{""type"":""Point"",""coordinates"":[-76.17637549858149,-6.806897768294474]}"
812,2011-06-09,0,0.4393977074743517,"{""type"":""Point"",""coordinates"":[-76.28501109879417,-6.698529470828457]}"
813,2011-12-21,0,0.9725391232651618,"{""type"":""Point"",""coordinates"":[-76.32587223443953,-7.459387198765487]}"
814,2011-04-23,0,0.30991564851544684,"{""type"":""Point"",""coordinates"":[-75.95295045421427,-6.049779266057276]}"
815,2011-09-03,0,0.6750974722480112,"{""type"":""Point"",""coordinates"":[-76.17543571338655,-5.4560539889311706]}"
816,2011-11-04,0,0.8454808005166244,"{""type"":""Point"",""coordinates"":[-75.6671313489238,-6.073266163575411]}"
817,2011-11-17,0,0.8811882705961845,"{""type"":""Point"",""coordinates"":[-75.67716092139695,-5.85348487678678]}"
818,2011-01-17,0,0.04519637038867952,"{""type"":""Point"",""coordinates"":[-76.49698867319515,-6.905014878753814]}"
819,2011-05-05,0,0.34241585031915334,"{""type"":""Point"",""coordinates"":[-76.9039929620138,-7.016303677309179]}"
820,2011-06-10,0,0.441967904921837,"{""type"":""Point"",""coordinates"":[-76.54978075200272,-6.0017769805371435]}"
821,2011-02-03,0,0.09171380071728441,"{""type"":""Point"",""coordinates"":[-75.94332607139869,-5.41267692948794]}"
822,2011-08-12,0,0.6140587303668027,"{""type"":""Point"",""coordinates"":[-76.19936571316805,-5.441244045280792]}"
823,2011-01-23,0,0.06128661404134372,"{""type"":""Point"",""coordinates"":[-76.70115338296226,-6.877247924736086]}"
824,2011-05-12,0,0.36072747429395635,"{""type"":""Point"",""coordinates"":[-77.53240429845073,-5.559447141003816]}"
825,2011-02-20,0,0.13962920062175088,"{""type"":""Point"",""coordinates"":[-76.51587462337326,-5.364004538303699]}"
826,2011-11-11,0,0.8627186082406108,"{""type"":""Point"",""coordinates"":[-76.99859959497034,-5.965105049339228]}"
827,2011-11-02,0,0.8393338506850707,"{""type"":""Point"",""coordinates"":[-76.8341795441283,-7.304318403936466]}"
828,2011-07-24,0,0.5609431275124162,"{""type"":""Point"",""coordinates"":[-76.72222524088096,-6.3823444451531675]}"
829,2011-07-14,0,0.5342422248047219,"{""type"":""Point"",""coordinates"":[-75.8210206317141,-6.442429492492132]}"
831,2011-11-16,0,0.8776096973899907,"{""type"":""Point"",""coordinates"":[-76.58944416230916,-6.802375216185101]}"
832,2011-07-21,0,0.552882105384851,"{""type"":""Point"",""coordinates"":[-76.05115692097354,-5.41517785771272]}"
833,2011-11-25,0,0.9028912952503605,"{""type"":""Point"",""coordinates"":[-76.24578800464187,-7.408503653357758]}"
834,2011-02-15,0,0.12524800312157125,"{""type"":""Point"",""coordinates"":[-76.39175910938613,-5.710479011729555]}"
836,2011-05-27,0,0.40279718924320473,"{""type"":""Point"",""coordinates"":[-77.4752371215785,-5.329337229365641]}"
837,2011-06-07,0,0.43402257252039644,"{""type"":""Point"",""coordinates"":[-77.25537544416976,-5.8084744858353705]}"
838,2011-02-09,0,0.10775463216821346,"{""type"":""Point"",""coordinates"":[-77.10480197876178,-6.581835148874593]}"
839,2011-07-19,0,0.5482489261657203,"{""type"":""Point"",""coordinates"":[-76.37910922472966,-5.607896245919547]}"
840,2011-08-30,0,0.663573108501752,"{""type"":""Point"",""coordinates"":[-76.50648528249529,-5.253847744725976]}"
841,2011-12-13,0,0.9529892645927318,"{""type"":""Point"",""coordinates"":[-77.4128118764767,-7.180456049019163]}"
843,2011-06-30,0,0.4957312260727147,"{""type"":""Point"",""coordinates"":[-76.12302141097119,-7.128591277381194]}"
845,2011-06-22,0,0.474664220787411,"{""type"":""Point"",""coordinates"":[-77.54920790478845,-5.812760524192122]}"
846,2011-04-14,0,0.28563984118131924,"{""type"":""Point"",""coordinates"":[-77.02153912778006,-5.913375544586391]}"
847,2011-01-28,0,0.0743497239312998,"{""type"":""Point"",""coordinates"":[-76.45089641887259,-6.519206979509828]}"
849,2011-07-07,0,0.5137807889841449,"{""type"":""Point"",""coordinates"":[-77.50323228806793,-6.4156514594615395]}"
850,2011-05-15,0,0.3696178236341292,"{""type"":""Point"",""coordinates"":[-76.48064707935481,-7.591157646889957]}"
851,2011-09-05,0,0.6808116726817142,"{""type"":""Point"",""coordinates"":[-75.55136134306397,-6.234937456831474]}"
852,2011-01-07,0,0.01724766614585682,"{""type"":""Point"",""coordinates"":[-76.84157131930168,-7.081431158638572]}"
856,2011-08-13,0,0.6179473224200476,"{""type"":""Point"",""coordinates"":[-76.15835756218627,-5.89795943446839]}"
857,2011-11-10,0,0.8619752028419025,"{""type"":""Point"",""coordinates"":[-76.91366721974305,-6.224885960981276]}"
858,2011-07-06,0,0.5126480876576102,"{""type"":""Point"",""coordinates"":[-76.97243620940135,-5.525473635438348]}"
859,2011-12-21,0,0.9741129644918981,"{""type"":""Point"",""coordinates"":[-77.45775985292939,-6.974678823081742]}"
861,2011-10-13,0,0.7843035051212294,"{""type"":""Point"",""coordinates"":[-76.62344622964636,-5.3689055308415]}"
862,2011-10-09,0,0.7740698105959231,"{""type"":""Point"",""coordinates"":[-77.48442078407336,-5.931410128051382]}"
863,2011-02-03,0,0.09195228671550593,"{""type"":""Point"",""coordinates"":[-75.83761083407144,-6.766715492175258]}"
864,2011-12-19,0,0.9677805542994018,"{""type"":""Point"",""coordinates"":[-76.39156709032302,-6.41045269770062]}"
865,2011-08-29,0,0.6619035084246541,"{""type"":""Point"",""coordinates"":[-77.4640263849402,-7.36388011313037]}"
866,2011-09-11,0,0.6976550915049682,"{""type"":""Point"",""coordinates"":[-76.01772742487569,-5.871711432876104]}"
867,2011-11-11,0,0.8642261521183344,"{""type"":""Point"",""coordinates"":[-75.95921509359859,-5.4484392138134945]}"
868,2011-11-20,0,0.8882669906774266,"{""type"":""Point"",""coordinates"":[-77.32630960187535,-5.349324419297768]}"
869,2011-02-02,0,0.08916186165883155,"{""type"":""Point"",""coordinates"":[-75.8738633840426,-6.564347270784287]}"
870,2011-04-25,0,0.31408897818168646,"{""type"":""Point"",""coordinates"":[-75.85167744687278,-6.668348976590427]}"
871,2011-12-19,0,0.9674049508339466,"{""type"":""Point"",""coordinates"":[-76.83652764597713,-5.287861102770831]}"
872,2011-04-22,0,0.30571942132036456,"{""type"":""Point"",""coordinates"":[-76.6884283959595,-5.716829315463946]}"
873,2011-02-07,0,0.10199808639157548,"{""type"":""Point"",""coordinates"":[-76.01564428333117,-7.4811756669415]}"
875,2011-05-15,0,0.36994523566738,"{""type"":""Point"",""coordinates"":[-77.27712831962272,-6.9177745399597805]}"
876,2011-11-15,0,0.8741155704181238,"{""type"":""Point"",""coordinates"":[-75.61509017346891,-6.918732727057085]}"
877,2011-04-22,0,0.305304066231317,"{""type"":""Point"",""coordinates"":[-77.25647472773994,-6.617504610391747]}"
878,2011-09-26,0,0.7384297100107611,"{""type"":""Point"",""coordinates"":[-77.35176843132272,-5.894898869067559]}"
879,2011-06-17,0,0.46071213707508785,"{""type"":""Point"",""coordinates"":[-77.39970137101125,-5.4956287964108785]}"
880,2011-11-19,0,0.8868809023099249,"{""type"":""Point"",""coordinates"":[-76.8374558308584,-7.4582565567314925]}"
881,2011-12-01,0,0.920193778903227,"{""type"":""Point"",""coordinates"":[-75.90762090121981,-7.447641034854349]}"
882,2011-05-07,0,0.34688192626153047,"{""type"":""Point"",""coordinates"":[-75.60482526516276,-7.086048466965619]}"
883,2011-01-27,0,0.07149561107070779,"{""type"":""Point"",""coordinates"":[-75.50050796250098,-5.4181719579024135]}"
884,2011-09-06,0,0.6835083337927332,"{""type"":""Point"",""coordinates"":[-76.05015609684683,-6.694264893002906]}"
885,2011-06-07,0,0.43374508179652926,"{""type"":""Point"",""coordinates"":[-77.15261169414305,-6.162915042417179]}"
886,2011-07-04,0,0.5078046386204019,"{""type"":""Point"",""coordinates"":[-75.72729255411187,-7.573586798987392]}"
887,2011-11-25,0,0.9011738125855793,"{""type"":""Point"",""coordinates"":[-75.79463738047077,-6.7528370184185675]}"
888,2011-06-17,0,0.45996136281501865,"{""type"":""Point"",""coordinates"":[-77.4628689446306,-7.391380566669081]}"
889,2011-08-06,0,0.5971470353741627,"{""type"":""Point"",""coordinates"":[-77.42602403570756,-6.6675087326032685]}"
890,2011-07-10,0,0.5240192507294749,"{""type"":""Point"",""coordinates"":[-75.92914823920108,-5.253735062199108]}"
891,2011-07-20,0,0.5503363070048631,"{""type"":""Point"",""coordinates"":[-76.63859765076462,-6.201637039608355]}"
895,2011-12-10,0,0.9435408133478759,"{""type"":""Point"",""coordinates"":[-77.33984954598883,-6.880264689541971]}"
897,2011-11-11,0,0.8631320164692202,"{""type"":""Point"",""coordinates"":[-76.32029762844952,-7.374027518305184]}"
900,2011-02-15,0,0.1263386808678466,"{""type"":""Point"",""coordinates"":[-77.4856518253099,-6.253873442293271]}"
901,2011-11-07,0,0.8539990072690139,"{""type"":""Point"",""coordinates"":[-76.39856521781556,-7.446762207896028]}"
902,2011-04-23,0,0.3084444207453896,"{""type"":""Point"",""coordinates"":[-76.4974881056194,-6.660380391800162]}"
903,2011-05-09,0,0.3531672166134605,"{""type"":""Point"",""coordinates"":[-76.13173612706044,-5.6492373233613264]}"
904,2011-01-13,0,0.034275377463842904,"{""type"":""Point"",""coordinates"":[-76.54848022376082,-5.523597492537125]}"
905,2011-09-06,0,0.6831469390785173,"{""type"":""Point"",""coordinates"":[-76.93502157829727,-5.992720265748597]}"
906,2011-06-02,0,0.4189946069635624,"{""type"":""Point"",""coordinates"":[-75.65348895495933,-7.459517004149713]}"
908,2011-03-25,0,0.22807329036810542,"{""type"":""Point"",""coordinates"":[-77.50687855506001,-5.26651889591008]}"
909,2011-06-26,0,0.4838906231337303,"{""type"":""Point"",""coordinates"":[-75.79612657062603,-6.539751025490163]}"
910,2011-05-24,0,0.3944753431009318,"{""type"":""Point"",""coordinates"":[-75.99406148062167,-7.419812910820906]}"
911,2011-12-05,0,0.9290695340001608,"{""type"":""Point"",""coordinates"":[-75.57235857764702,-6.309912628737243]}"
912,2011-09-01,0,0.6694954281747911,"{""type"":""Point"",""coordinates"":[-77.24612328998047,-7.346936014424016]}"
913,2011-04-17,0,0.2912625503846116,"{""type"":""Point"",""coordinates"":[-77.25175106818679,-5.326931537697329]}"
914,2011-06-13,0,0.4488656719913039,"{""type"":""Point"",""coordinates"":[-76.34952477053923,-5.62998043999866]}"
915,2011-02-21,0,0.1414174396168657,"{""type"":""Point"",""coordinates"":[-76.67264708557983,-6.460809424904893]}"
916,2011-09-24,0,0.7319797910626505,"{""type"":""Point"",""coordinates"":[-76.62295810073671,-7.288317129023355]}"
917,2011-10-08,0,0.77141125597129,"{""type"":""Point"",""coordinates"":[-77.27874829265495,-5.778538304462726]}"
918,2011-09-02,0,0.6718053120044732,"{""type"":""Point"",""coordinates"":[-77.50381327072611,-5.880891988248802]}"
919,2011-02-09,0,0.10831966401396298,"{""type"":""Point"",""coordinates"":[-77.06798922780067,-7.257884674103633]}"
920,2011-07-08,0,0.5186409030329902,"{""type"":""Point"",""coordinates"":[-75.69795842959347,-6.886318678721428]}"
921,2011-09-06,0,0.6818684833595351,"{""type"":""Point"",""coordinates"":[-76.58613402601218,-5.226223757881085]}"
922,2011-01-29,0,0.07849453234009951,"{""type"":""Point"",""coordinates"":[-77.13875106909684,-5.531434005442488]}"
923,2011-01-31,0,0.08465725284481629,"{""type"":""Point"",""coordinates"":[-76.81899067100204,-6.339520872179224]}"
924,2011-12-01,0,0.9192391498237348,"{""type"":""Point"",""coordinates"":[-76.3910934505804,-7.592937213039827]}"
