system:index,acq_date,incendio,random_date_id,.geo
746,2009-02-03,0,0.09275208635201893,"{""type"":""Point"",""coordinates"":[-77.0305776349507,-7.511471498657587]}"
747,2009-02-19,0,0.13669229713234687,"{""type"":""Point"",""coordinates"":[-75.74448285313693,-6.505676796415307]}"
748,2009-12-25,0,0.9854342323917695,"{""type"":""Point"",""coordinates"":[-77.27677952675285,-6.032637337308331]}"
749,2009-01-24,0,0.06413786977239577,"{""type"":""Point"",""coordinates"":[-76.4405488433982,-7.014702412265873]}"
750,2009-04-14,0,0.2849171357369862,"{""type"":""Point"",""coordinates"":[-77.16339501604922,-5.632876376439432]}"
751,2009-09-19,0,0.7188039687226564,"{""type"":""Point"",""coordinates"":[-77.03090576588977,-7.327451375962066]}"
752,2009-09-25,0,0.7352345964924865,"{""type"":""Point"",""coordinates"":[-76.11222675311737,-6.586322213980279]}"
753,2009-12-25,0,0.9849826557222864,"{""type"":""Point"",""coordinates"":[-77.18213602611725,-6.064542854980353]}"
754,2009-09-10,0,0.6950548708821478,"{""type"":""Point"",""coordinates"":[-77.24088667621311,-6.257364517477317]}"
755,2009-09-08,0,0.6869740985723075,"{""type"":""Point"",""coordinates"":[-76.77095416720522,-6.968966493455318]}"
756,2009-06-04,0,0.4255407774483717,"{""type"":""Point"",""coordinates"":[-76.92836441775154,-5.2281034889432485]}"
757,2009-03-24,0,0.2265454823953037,"{""type"":""Point"",""coordinates"":[-76.08504808570892,-6.722977701208728]}"
758,2009-06-25,0,0.48088833954242016,"{""type"":""Point"",""coordinates"":[-77.02492775171565,-5.292980260480315]}"
759,2009-10-17,0,0.7947281062173924,"{""type"":""Point"",""coordinates"":[-75.72020744008876,-7.308376267427788]}"
760,2009-02-07,0,0.10193138220094922,"{""type"":""Point"",""coordinates"":[-75.76204305997081,-6.819960436835468]}"
761,2009-09-02,0,0.6703702726653612,"{""type"":""Point"",""coordinates"":[-76.20534088443561,-6.446999968584335]}"
762,2009-11-19,0,0.8848825208054311,"{""type"":""Point"",""coordinates"":[-76.96085855036651,-6.797587829172456]}"
763,2009-11-27,0,0.9075440693930319,"{""type"":""Point"",""coordinates"":[-77.0850887708193,-6.328050055589178]}"
764,2009-04-17,0,0.29169226136925486,"{""type"":""Point"",""coordinates"":[-76.44114691338451,-6.273383567178642]}"
765,2009-07-19,0,0.5469761667112862,"{""type"":""Point"",""coordinates"":[-77.26185240867942,-6.269160672028454]}"
766,2009-01-04,0,0.00935877824535869,"{""type"":""Point"",""coordinates"":[-76.26001952788216,-6.94200325407077]}"
767,2009-09-27,0,0.7392829097757859,"{""type"":""Point"",""coordinates"":[-75.83985217439051,-5.889428519671102]}"
768,2009-09-27,0,0.7406097722700573,"{""type"":""Point"",""coordinates"":[-76.68995380242758,-7.149817793244048]}"
769,2009-06-17,0,0.45927129417520185,"{""type"":""Point"",""coordinates"":[-77.17544694472763,-5.776890989468168]}"
770,2009-06-24,0,0.48040643454370013,"{""type"":""Point"",""coordinates"":[-75.55506281291692,-5.62140995348484]}"
771,2009-04-03,0,0.25384854352889696,"{""type"":""Point"",""coordinates"":[-76.57722873694159,-5.693256209324268]}"
773,2009-02-16,0,0.12908643891619986,"{""type"":""Point"",""coordinates"":[-75.6879198104013,-6.586264053943194]}"
774,2009-04-21,0,0.3048070148152495,"{""type"":""Point"",""coordinates"":[-75.66218917207854,-6.156050459707027]}"
775,2009-02-10,0,0.11183977042186166,"{""type"":""Point"",""coordinates"":[-77.42730148887621,-6.480391966428419]}"
776,2009-11-15,0,0.8748603418968677,"{""type"":""Point"",""coordinates"":[-76.81459925787705,-6.5603093207023875]}"
777,2009-12-11,0,0.9463970695640204,"{""type"":""Point"",""coordinates"":[-76.46012370931685,-6.378904304384582]}"
778,2009-05-31,0,0.41293175500850565,"{""type"":""Point"",""coordinates"":[-77.23987774970512,-5.728686151403572]}"
779,2009-07-18,0,0.5453675768795513,"{""type"":""Point"",""coordinates"":[-76.71626651276603,-5.761894026687926]}"
780,2009-04-13,0,0.2826391121202788,"{""type"":""Point"",""coordinates"":[-76.15943969390888,-6.441902560534528]}"
781,2009-02-15,0,0.12482080294363063,"{""type"":""Point"",""coordinates"":[-77.26981479042486,-6.023168032179068]}"
782,2009-09-15,0,0.7084944757678363,"{""type"":""Point"",""coordinates"":[-76.79698741171129,-6.0854129819425]}"
783,2009-03-31,0,0.24599173000597507,"{""type"":""Point"",""coordinates"":[-76.0342561681164,-6.500803234494254]}"
784,2009-03-02,0,0.16503870148429511,"{""type"":""Point"",""coordinates"":[-75.83681236527086,-7.409421605310309]}"
785,2009-12-03,0,0.9253778453656131,"{""type"":""Point"",""coordinates"":[-76.13787075319888,-6.525952464139444]}"
786,2009-05-12,0,0.3602478210529725,"{""type"":""Point"",""coordinates"":[-75.75338049940235,-6.896612666946929]}"
787,2009-11-28,0,0.9097711222221265,"{""type"":""Point"",""coordinates"":[-77.5457929030888,-5.863508615293079]}"
788,2009-11-28,0,0.9119418861584576,"{""type"":""Point"",""coordinates"":[-76.05767195335137,-7.407523974858453]}"
789,2009-06-07,0,0.4337768351234945,"{""type"":""Point"",""coordinates"":[-76.46157866406858,-6.420478782048784]}"
790,2009-02-22,0,0.145524628158742,"{""type"":""Point"",""coordinates"":[-77.46615975017302,-6.521871195981789]}"
791,2009-04-28,0,0.32312428059922804,"{""type"":""Point"",""coordinates"":[-76.67564163824959,-6.589846765006126]}"
792,2009-03-21,0,0.2190517534209102,"{""type"":""Point"",""coordinates"":[-76.40667258173919,-5.8570726019942425]}"
793,2009-02-24,0,0.14838804749759704,"{""type"":""Point"",""coordinates"":[-75.78275132850642,-5.60263772570773]}"
794,2009-05-26,0,0.3989942181727584,"{""type"":""Point"",""coordinates"":[-77.35299757529853,-7.306661299403648]}"
795,2009-04-26,0,0.31847267634131027,"{""type"":""Point"",""coordinates"":[-77.46608635694433,-7.038387701485983]}"
796,2009-12-24,0,0.9810528959742618,"{""type"":""Point"",""coordinates"":[-77.20634043748042,-5.370065008448104]}"
797,2009-03-02,0,0.1666788919230049,"{""type"":""Point"",""coordinates"":[-76.39767455117727,-7.156566202951519]}"
798,2009-02-21,0,0.14128393593515332,"{""type"":""Point"",""coordinates"":[-77.45654526806348,-5.875471323487407]}"
799,2009-07-31,0,0.5823341598474191,"{""type"":""Point"",""coordinates"":[-76.13136950681124,-7.431414415877487]}"
801,2009-08-24,0,0.6461142397484608,"{""type"":""Point"",""coordinates"":[-77.07743264874856,-6.71467279372098]}"
802,2009-12-24,0,0.9814102748625688,"{""type"":""Point"",""coordinates"":[-77.27867668965091,-5.60683404112794]}"
805,2009-07-25,0,0.565583377006079,"{""type"":""Point"",""coordinates"":[-76.27888093028594,-6.6015678247259215]}"
806,2009-06-20,0,0.4680363796653174,"{""type"":""Point"",""coordinates"":[-77.43393189597795,-6.081920488696037]}"
807,2009-12-26,0,0.9888225790465185,"{""type"":""Point"",""coordinates"":[-75.63057425829132,-6.742797209348308]}"
808,2009-11-01,0,0.8358957992328031,"{""type"":""Point"",""coordinates"":[-76.45830778573153,-5.764033944085201]}"
809,2009-04-16,0,0.29111351391244966,"{""type"":""Point"",""coordinates"":[-75.80299704996388,-6.6229879670061225]}"
810,2009-01-10,0,0.02498021204480827,"{""type"":""Point"",""coordinates"":[-76.82450872725042,-5.250009103442323]}"
811,2009-01-30,0,0.08090619100459118,"{""type"":""Point"",""coordinates"":[-76.17637549858149,-6.806897768294474]}"
812,2009-03-18,0,0.2113122539552733,"{""type"":""Point"",""coordinates"":[-76.28501109879417,-6.698529470828457]}"
813,2009-08-21,0,0.639288474619492,"{""type"":""Point"",""coordinates"":[-76.32587223443953,-7.459387198765487]}"
815,2009-07-05,0,0.5082600010320453,"{""type"":""Point"",""coordinates"":[-76.17543571338655,-5.4560539889311706]}"
816,2009-08-30,0,0.6630722156490223,"{""type"":""Point"",""coordinates"":[-75.6671313489238,-6.073266163575411]}"
817,2009-07-26,0,0.5665544439415269,"{""type"":""Point"",""coordinates"":[-75.67716092139695,-5.85348487678678]}"
818,2009-08-01,0,0.5849341477393378,"{""type"":""Point"",""coordinates"":[-76.49698867319515,-6.905014878753814]}"
819,2009-06-02,0,0.4197207748555084,"{""type"":""Point"",""coordinates"":[-76.9039929620138,-7.016303677309179]}"
820,2009-01-05,0,0.013691647165309462,"{""type"":""Point"",""coordinates"":[-76.54978075200272,-6.0017769805371435]}"
821,2009-01-31,0,0.08287923719146484,"{""type"":""Point"",""coordinates"":[-75.94332607139869,-5.41267692948794]}"
822,2009-05-03,0,0.3363685523844798,"{""type"":""Point"",""coordinates"":[-76.19936571316805,-5.441244045280792]}"
824,2009-08-05,0,0.5951393686152954,"{""type"":""Point"",""coordinates"":[-77.53240429845073,-5.559447141003816]}"
825,2009-04-23,0,0.3102576348687611,"{""type"":""Point"",""coordinates"":[-76.51587462337326,-5.364004538303699]}"
826,2009-11-14,0,0.8712629395000036,"{""type"":""Point"",""coordinates"":[-76.99859959497034,-5.965105049339228]}"
827,2009-09-05,0,0.6811393047740683,"{""type"":""Point"",""coordinates"":[-76.8341795441283,-7.304318403936466]}"
828,2009-07-07,0,0.5146392421230287,"{""type"":""Point"",""coordinates"":[-76.72222524088096,-6.3823444451531675]}"
829,2009-09-24,0,0.7314277187165357,"{""type"":""Point"",""coordinates"":[-75.8210206317141,-6.442429492492132]}"
830,2009-01-03,0,0.007113530360444487,"{""type"":""Point"",""coordinates"":[-75.74684740899566,-6.377187733554232]}"
831,2009-10-25,0,0.8183122282921829,"{""type"":""Point"",""coordinates"":[-76.58944416230916,-6.802375216185101]}"
832,2009-10-18,0,0.7981929663274774,"{""type"":""Point"",""coordinates"":[-76.05115692097354,-5.41517785771272]}"
833,2009-06-03,0,0.42259693772352824,"{""type"":""Point"",""coordinates"":[-76.24578800464187,-7.408503653357758]}"
835,2009-01-08,0,0.020501184147973306,"{""type"":""Point"",""coordinates"":[-77.09814467361281,-5.871823711573395]}"
836,2009-03-22,0,0.22039218303797858,"{""type"":""Point"",""coordinates"":[-77.4752371215785,-5.329337229365641]}"
837,2009-04-08,0,0.2673671429289528,"{""type"":""Point"",""coordinates"":[-77.25537544416976,-5.8084744858353705]}"
838,2009-08-12,0,0.6141919221607332,"{""type"":""Point"",""coordinates"":[-77.10480197876178,-6.581835148874593]}"
839,2009-02-07,0,0.10375342934521026,"{""type"":""Point"",""coordinates"":[-76.37910922472966,-5.607896245919547]}"
840,2009-06-28,0,0.4899526367874162,"{""type"":""Point"",""coordinates"":[-76.50648528249529,-5.253847744725976]}"
841,2009-04-14,0,0.2852250024456938,"{""type"":""Point"",""coordinates"":[-77.4128118764767,-7.180456049019163]}"
843,2009-01-16,0,0.04150145646108461,"{""type"":""Point"",""coordinates"":[-76.12302141097119,-7.128591277381194]}"
844,2009-12-30,0,0.9977316111462493,"{""type"":""Point"",""coordinates"":[-76.2353167311132,-6.271617281791801]}"
845,2009-07-12,0,0.5291986455156377,"{""type"":""Point"",""coordinates"":[-77.54920790478845,-5.812760524192122]}"
846,2009-09-06,0,0.6831348626228471,"{""type"":""Point"",""coordinates"":[-77.02153912778006,-5.913375544586391]}"
848,2009-01-25,0,0.06636741880802777,"{""type"":""Point"",""coordinates"":[-76.61529209965812,-6.842130861811311]}"
849,2009-12-11,0,0.9472568146159025,"{""type"":""Point"",""coordinates"":[-77.50323228806793,-6.4156514594615395]}"
850,2009-02-07,0,0.10341154787895646,"{""type"":""Point"",""coordinates"":[-76.48064707935481,-7.591157646889957]}"
851,2009-04-18,0,0.2941947510971272,"{""type"":""Point"",""coordinates"":[-75.55136134306397,-6.234937456831474]}"
854,2009-08-20,0,0.6364998404139639,"{""type"":""Point"",""coordinates"":[-77.4814157749719,-6.664505823088651]}"
855,2009-05-04,0,0.3395095994881686,"{""type"":""Point"",""coordinates"":[-75.8733537299608,-6.284005972985306]}"
856,2009-11-23,0,0.8971503171288,"{""type"":""Point"",""coordinates"":[-76.15835756218627,-5.89795943446839]}"
857,2009-01-07,0,0.01821867354897566,"{""type"":""Point"",""coordinates"":[-76.91366721974305,-6.224885960981276]}"
858,2009-02-03,0,0.0909648158541364,"{""type"":""Point"",""coordinates"":[-76.97243620940135,-5.525473635438348]}"
859,2009-07-20,0,0.5499651110666094,"{""type"":""Point"",""coordinates"":[-77.45775985292939,-6.974678823081742]}"
860,2009-02-09,0,0.1098333390729681,"{""type"":""Point"",""coordinates"":[-76.86299220846689,-7.343476837968453]}"
861,2009-01-12,0,0.03255585488280632,"{""type"":""Point"",""coordinates"":[-76.62344622964636,-5.3689055308415]}"
862,2009-07-06,0,0.5131277128785053,"{""type"":""Point"",""coordinates"":[-77.48442078407336,-5.931410128051382]}"
863,2009-05-12,0,0.3618666076050122,"{""type"":""Point"",""coordinates"":[-75.83761083407144,-6.766715492175258]}"
864,2009-09-04,0,0.6772900063528293,"{""type"":""Point"",""coordinates"":[-76.39156709032302,-6.41045269770062]}"
865,2009-08-25,0,0.6498704706958496,"{""type"":""Point"",""coordinates"":[-77.4640263849402,-7.36388011313037]}"
866,2009-10-03,0,0.7555427048892867,"{""type"":""Point"",""coordinates"":[-76.01772742487569,-5.871711432876104]}"
867,2009-10-20,0,0.8035276855857242,"{""type"":""Point"",""coordinates"":[-75.95921509359859,-5.4484392138134945]}"
868,2009-12-19,0,0.9676202807371324,"{""type"":""Point"",""coordinates"":[-77.32630960187535,-5.349324419297768]}"
869,2009-03-23,0,0.22330201112861914,"{""type"":""Point"",""coordinates"":[-75.8738633840426,-6.564347270784287]}"
870,2009-07-08,0,0.5175390499354602,"{""type"":""Point"",""coordinates"":[-75.85167744687278,-6.668348976590427]}"
871,2009-05-05,0,0.34146498040762385,"{""type"":""Point"",""coordinates"":[-76.83652764597713,-5.287861102770831]}"
872,2009-09-25,0,0.7337901913601454,"{""type"":""Point"",""coordinates"":[-76.6884283959595,-5.716829315463946]}"
873,2009-01-22,0,0.05984516707387111,"{""type"":""Point"",""coordinates"":[-76.01564428333117,-7.4811756669415]}"
874,2009-01-28,0,0.07454997281408193,"{""type"":""Point"",""coordinates"":[-76.33055988016247,-6.216596629515713]}"
875,2009-03-17,0,0.2085818201289017,"{""type"":""Point"",""coordinates"":[-77.27712831962272,-6.9177745399597805]}"
876,2009-07-10,0,0.5237561896672472,"{""type"":""Point"",""coordinates"":[-75.61509017346891,-6.918732727057085]}"
877,2009-11-17,0,0.8810926238877107,"{""type"":""Point"",""coordinates"":[-77.25647472773994,-6.617504610391747]}"
878,2009-02-05,0,0.09770324695357047,"{""type"":""Point"",""coordinates"":[-77.35176843132272,-5.894898869067559]}"
879,2009-10-29,0,0.8290561145720031,"{""type"":""Point"",""coordinates"":[-77.39970137101125,-5.4956287964108785]}"
880,2009-02-11,0,0.11464713209392552,"{""type"":""Point"",""coordinates"":[-76.8374558308584,-7.4582565567314925]}"
881,2009-09-01,0,0.6700553660195429,"{""type"":""Point"",""coordinates"":[-75.90762090121981,-7.447641034854349]}"
882,2009-12-18,0,0.9669653649685098,"{""type"":""Point"",""coordinates"":[-75.60482526516276,-7.086048466965619]}"
883,2009-03-01,0,0.16314615233955476,"{""type"":""Point"",""coordinates"":[-75.50050796250098,-5.4181719579024135]}"
884,2009-10-02,0,0.7547316739726239,"{""type"":""Point"",""coordinates"":[-76.05015609684683,-6.694264893002906]}"
886,2009-06-04,0,0.42387523533265614,"{""type"":""Point"",""coordinates"":[-75.72729255411187,-7.573586798987392]}"
887,2009-06-04,0,0.42395785532197183,"{""type"":""Point"",""coordinates"":[-75.79463738047077,-6.7528370184185675]}"
888,2009-07-12,0,0.5294744319359527,"{""type"":""Point"",""coordinates"":[-77.4628689446306,-7.391380566669081]}"
889,2009-03-25,0,0.22841114983299793,"{""type"":""Point"",""coordinates"":[-77.42602403570756,-6.6675087326032685]}"
890,2009-10-08,0,0.7709860677022573,"{""type"":""Point"",""coordinates"":[-75.92914823920108,-5.253735062199108]}"
891,2009-05-15,0,0.369417090942738,"{""type"":""Point"",""coordinates"":[-76.63859765076462,-6.201637039608355]}"
892,2009-11-07,0,0.8518871091317848,"{""type"":""Point"",""coordinates"":[-77.34861421933648,-6.781601843650596]}"
895,2009-04-29,0,0.3248273454126138,"{""type"":""Point"",""coordinates"":[-77.33984954598883,-6.880264689541971]}"
896,2009-11-25,0,0.9034178155969188,"{""type"":""Point"",""coordinates"":[-76.55018813227439,-6.875442125514737]}"
897,2009-10-16,0,0.7916044602970034,"{""type"":""Point"",""coordinates"":[-76.32029762844952,-7.374027518305184]}"
899,2009-05-06,0,0.34415735932750446,"{""type"":""Point"",""coordinates"":[-76.3637582070336,-5.787648723882205]}"
900,2009-09-05,0,0.6790247093244622,"{""type"":""Point"",""coordinates"":[-77.4856518253099,-6.253873442293271]}"
902,2009-08-06,0,0.5962138816586836,"{""type"":""Point"",""coordinates"":[-76.4974881056194,-6.660380391800162]}"
903,2009-08-23,0,0.6441978708276557,"{""type"":""Point"",""coordinates"":[-76.13173612706044,-5.6492373233613264]}"
904,2009-05-28,0,0.4057580801614099,"{""type"":""Point"",""coordinates"":[-76.54848022376082,-5.523597492537125]}"
905,2009-10-03,0,0.7562053617856122,"{""type"":""Point"",""coordinates"":[-76.93502157829727,-5.992720265748597]}"
906,2009-04-12,0,0.27854905636762095,"{""type"":""Point"",""coordinates"":[-75.65348895495933,-7.459517004149713]}"
908,2009-10-19,0,0.800102061029843,"{""type"":""Point"",""coordinates"":[-77.50687855506001,-5.26651889591008]}"
909,2009-05-26,0,0.3986727329938877,"{""type"":""Point"",""coordinates"":[-75.79612657062603,-6.539751025490163]}"
910,2009-12-22,0,0.9762843519813964,"{""type"":""Point"",""coordinates"":[-75.99406148062167,-7.419812910820906]}"
911,2009-07-29,0,0.5749417632114481,"{""type"":""Point"",""coordinates"":[-75.57235857764702,-6.309912628737243]}"
912,2009-11-25,0,0.9021234253911873,"{""type"":""Point"",""coordinates"":[-77.24612328998047,-7.346936014424016]}"
913,2009-12-09,0,0.9411532978570903,"{""type"":""Point"",""coordinates"":[-77.25175106818679,-5.326931537697329]}"
914,2009-06-19,0,0.46529056018976855,"{""type"":""Point"",""coordinates"":[-76.34952477053923,-5.62998043999866]}"
915,2009-10-02,0,0.7541049391796466,"{""type"":""Point"",""coordinates"":[-76.67264708557983,-6.460809424904893]}"
917,2009-04-10,0,0.2724113377724502,"{""type"":""Point"",""coordinates"":[-77.27874829265495,-5.778538304462726]}"
918,2009-12-04,0,0.9273205745908958,"{""type"":""Point"",""coordinates"":[-77.50381327072611,-5.880891988248802]}"
920,2009-02-13,0,0.12041907614482272,"{""type"":""Point"",""coordinates"":[-75.69795842959347,-6.886318678721428]}"
921,2009-09-07,0,0.6866174678747277,"{""type"":""Point"",""coordinates"":[-76.58613402601218,-5.226223757881085]}"
922,2009-06-15,0,0.45555957541223124,"{""type"":""Point"",""coordinates"":[-77.13875106909684,-5.531434005442488]}"
923,2009-12-26,0,0.9886300235919597,"{""type"":""Point"",""coordinates"":[-76.81899067100204,-6.339520872179224]}"
