system:index,acq_date,incendio,random_date_id,.geo
780,2016-11-15,0,0.8759672629627947,"{""type"":""Point"",""coordinates"":[-76.15943969390888,-6.441902560534528]}"
781,2016-08-14,0,0.6195430571683918,"{""type"":""Point"",""coordinates"":[-77.26981479042486,-6.023168032179068]}"
782,2016-11-06,0,0.8519564799908428,"{""type"":""Point"",""coordinates"":[-76.79698741171129,-6.0854129819425]}"
783,2016-08-22,0,0.6423120426565148,"{""type"":""Point"",""coordinates"":[-76.0342561681164,-6.500803234494254]}"
784,2016-06-07,0,0.43326989314460973,"{""type"":""Point"",""coordinates"":[-75.83681236527086,-7.409421605310309]}"
785,2016-07-22,0,0.5565326984415112,"{""type"":""Point"",""coordinates"":[-76.13787075319888,-6.525952464139444]}"
786,2016-08-17,0,0.6301002225049148,"{""type"":""Point"",""coordinates"":[-75.75338049940235,-6.896612666946929]}"
787,2016-12-28,0,0.9934538424480835,"{""type"":""Point"",""coordinates"":[-77.5457929030888,-5.863508615293079]}"
788,2016-04-02,0,0.25340154588987995,"{""type"":""Point"",""coordinates"":[-76.05767195335137,-7.407523974858453]}"
789,2016-12-11,0,0.9467005453127921,"{""type"":""Point"",""coordinates"":[-76.46157866406858,-6.420478782048784]}"
790,2016-11-12,0,0.8663409343591661,"{""type"":""Point"",""coordinates"":[-77.46615975017302,-6.521871195981789]}"
791,2016-10-17,0,0.7964029653852157,"{""type"":""Point"",""coordinates"":[-76.67564163824959,-6.589846765006126]}"
792,2016-04-06,0,0.26301963139455553,"{""type"":""Point"",""coordinates"":[-76.40667258173919,-5.8570726019942425]}"
793,2016-04-24,0,0.3135633270880368,"{""type"":""Point"",""coordinates"":[-75.78275132850642,-5.60263772570773]}"
794,2016-09-13,0,0.7032393475640334,"{""type"":""Point"",""coordinates"":[-77.35299757529853,-7.306661299403648]}"
795,2016-04-27,0,0.32176395045821116,"{""type"":""Point"",""coordinates"":[-77.46608635694433,-7.038387701485983]}"
796,2016-01-18,0,0.046676352406188615,"{""type"":""Point"",""coordinates"":[-77.20634043748042,-5.370065008448104]}"
797,2016-06-15,0,0.4571435257522031,"{""type"":""Point"",""coordinates"":[-76.39767455117727,-7.156566202951519]}"
798,2016-11-07,0,0.8527252046098638,"{""type"":""Point"",""coordinates"":[-77.45654526806348,-5.875471323487407]}"
799,2016-08-31,0,0.6682107213243025,"{""type"":""Point"",""coordinates"":[-76.13136950681124,-7.431414415877487]}"
800,2016-01-16,0,0.041294026774955084,"{""type"":""Point"",""coordinates"":[-76.21644962030662,-6.914205717609276]}"
801,2016-11-21,0,0.8914252321446585,"{""type"":""Point"",""coordinates"":[-77.07743264874856,-6.71467279372098]}"
802,2016-01-11,0,0.02830870192303081,"{""type"":""Point"",""coordinates"":[-77.27867668965091,-5.60683404112794]}"
806,2016-02-16,0,0.12694203709277818,"{""type"":""Point"",""coordinates"":[-77.43393189597795,-6.081920488696037]}"
807,2016-03-21,0,0.21985263458147963,"{""type"":""Point"",""coordinates"":[-75.63057425829132,-6.742797209348308]}"
809,2016-05-29,0,0.40837300111489716,"{""type"":""Point"",""coordinates"":[-75.80299704996388,-6.6229879670061225]}"
810,2016-08-01,0,0.585340582541064,"{""type"":""Point"",""coordinates"":[-76.82450872725042,-5.250009103442323]}"
811,2016-05-16,0,0.37337365387185695,"{""type"":""Point"",""coordinates"":[-76.17637549858149,-6.806897768294474]}"
812,2016-04-14,0,0.2850620519149546,"{""type"":""Point"",""coordinates"":[-76.28501109879417,-6.698529470828457]}"
813,2016-01-13,0,0.03382200636097832,"{""type"":""Point"",""coordinates"":[-76.32587223443953,-7.459387198765487]}"
815,2016-06-09,0,0.4400980667167854,"{""type"":""Point"",""coordinates"":[-76.17543571338655,-5.4560539889311706]}"
816,2016-12-05,0,0.9291464335827256,"{""type"":""Point"",""coordinates"":[-75.6671313489238,-6.073266163575411]}"
817,2016-08-24,0,0.6486028140206755,"{""type"":""Point"",""coordinates"":[-75.67716092139695,-5.85348487678678]}"
818,2016-02-25,0,0.15115076411183348,"{""type"":""Point"",""coordinates"":[-76.49698867319515,-6.905014878753814]}"
820,2016-05-31,0,0.414350298040267,"{""type"":""Point"",""coordinates"":[-76.54978075200272,-6.0017769805371435]}"
821,2016-03-05,0,0.17786063615234415,"{""type"":""Point"",""coordinates"":[-75.94332607139869,-5.41267692948794]}"
822,2016-02-14,0,0.1222746623269988,"{""type"":""Point"",""coordinates"":[-76.19936571316805,-5.441244045280792]}"
823,2016-10-22,0,0.810311109074355,"{""type"":""Point"",""coordinates"":[-76.70115338296226,-6.877247924736086]}"
824,2016-04-24,0,0.31338421632260893,"{""type"":""Point"",""coordinates"":[-77.53240429845073,-5.559447141003816]}"
825,2016-11-22,0,0.8948742657820911,"{""type"":""Point"",""coordinates"":[-76.51587462337326,-5.364004538303699]}"
827,2016-01-09,0,0.022498396273591514,"{""type"":""Point"",""coordinates"":[-76.8341795441283,-7.304318403936466]}"
828,2016-06-28,0,0.4909446682229933,"{""type"":""Point"",""coordinates"":[-76.72222524088096,-6.3823444451531675]}"
829,2016-08-29,0,0.6608896532472864,"{""type"":""Point"",""coordinates"":[-75.8210206317141,-6.442429492492132]}"
831,2016-02-06,0,0.10088648692618774,"{""type"":""Point"",""coordinates"":[-76.58944416230916,-6.802375216185101]}"
832,2016-11-04,0,0.8460260087685346,"{""type"":""Point"",""coordinates"":[-76.05115692097354,-5.41517785771272]}"
834,2016-11-10,0,0.8627964606884808,"{""type"":""Point"",""coordinates"":[-76.39175910938613,-5.710479011729555]}"
836,2016-11-27,0,0.9071200935753575,"{""type"":""Point"",""coordinates"":[-77.4752371215785,-5.329337229365641]}"
837,2016-02-07,0,0.10301091189412226,"{""type"":""Point"",""coordinates"":[-77.25537544416976,-5.8084744858353705]}"
838,2016-11-18,0,0.8828489030381972,"{""type"":""Point"",""coordinates"":[-77.10480197876178,-6.581835148874593]}"
839,2016-12-13,0,0.9524677267205809,"{""type"":""Point"",""coordinates"":[-76.37910922472966,-5.607896245919547]}"
840,2016-02-15,0,0.12468401163208753,"{""type"":""Point"",""coordinates"":[-76.50648528249529,-5.253847744725976]}"
841,2016-10-18,0,0.7992481851108935,"{""type"":""Point"",""coordinates"":[-77.4128118764767,-7.180456049019163]}"
842,2016-09-21,0,0.7237019564436088,"{""type"":""Point"",""coordinates"":[-75.51939324111113,-7.312843125933768]}"
843,2016-02-18,0,0.13180709647239752,"{""type"":""Point"",""coordinates"":[-76.12302141097119,-7.128591277381194]}"
844,2016-11-18,0,0.8822571494373139,"{""type"":""Point"",""coordinates"":[-76.2353167311132,-6.271617281791801]}"
845,2016-07-24,0,0.5634961464585302,"{""type"":""Point"",""coordinates"":[-77.54920790478845,-5.812760524192122]}"
846,2016-10-24,0,0.8156515453505417,"{""type"":""Point"",""coordinates"":[-77.02153912778006,-5.913375544586391]}"
849,2016-08-05,0,0.5971063571404028,"{""type"":""Point"",""coordinates"":[-77.50323228806793,-6.4156514594615395]}"
851,2016-11-25,0,0.9015554876603932,"{""type"":""Point"",""coordinates"":[-75.55136134306397,-6.234937456831474]}"
852,2016-08-08,0,0.6037720153158256,"{""type"":""Point"",""coordinates"":[-76.84157131930168,-7.081431158638572]}"
855,2016-07-06,0,0.5128950242429164,"{""type"":""Point"",""coordinates"":[-75.8733537299608,-6.284005972985306]}"
856,2016-04-14,0,0.2858669201605415,"{""type"":""Point"",""coordinates"":[-76.15835756218627,-5.89795943446839]}"
857,2016-05-08,0,0.35127531988519933,"{""type"":""Point"",""coordinates"":[-76.91366721974305,-6.224885960981276]}"
858,2016-04-12,0,0.2801605125632438,"{""type"":""Point"",""coordinates"":[-76.97243620940135,-5.525473635438348]}"
859,2016-09-02,0,0.6717004679672595,"{""type"":""Point"",""coordinates"":[-77.45775985292939,-6.974678823081742]}"
861,2016-04-15,0,0.28884233565920536,"{""type"":""Point"",""coordinates"":[-76.62344622964636,-5.3689055308415]}"
862,2016-09-28,0,0.7430400485200667,"{""type"":""Point"",""coordinates"":[-77.48442078407336,-5.931410128051382]}"
863,2016-10-03,0,0.7573170326404112,"{""type"":""Point"",""coordinates"":[-75.83761083407144,-6.766715492175258]}"
864,2016-01-20,0,0.053428782711756995,"{""type"":""Point"",""coordinates"":[-76.39156709032302,-6.41045269770062]}"
865,2016-11-09,0,0.8578895574231888,"{""type"":""Point"",""coordinates"":[-77.4640263849402,-7.36388011313037]}"
866,2016-08-12,0,0.6160217434582498,"{""type"":""Point"",""coordinates"":[-76.01772742487569,-5.871711432876104]}"
867,2016-10-25,0,0.8175593946073779,"{""type"":""Point"",""coordinates"":[-75.95921509359859,-5.4484392138134945]}"
868,2016-12-27,0,0.9904452313229748,"{""type"":""Point"",""coordinates"":[-77.32630960187535,-5.349324419297768]}"
869,2016-07-12,0,0.52984822260728,"{""type"":""Point"",""coordinates"":[-75.8738633840426,-6.564347270784287]}"
870,2016-01-05,0,0.012690724967184153,"{""type"":""Point"",""coordinates"":[-75.85167744687278,-6.668348976590427]}"
871,2016-03-20,0,0.2166597264541421,"{""type"":""Point"",""coordinates"":[-76.83652764597713,-5.287861102770831]}"
872,2016-03-08,0,0.18502130417926432,"{""type"":""Point"",""coordinates"":[-76.6884283959595,-5.716829315463946]}"
873,2016-05-02,0,0.33669572434169404,"{""type"":""Point"",""coordinates"":[-76.01564428333117,-7.4811756669415]}"
874,2016-05-20,0,0.3856736476130801,"{""type"":""Point"",""coordinates"":[-76.33055988016247,-6.216596629515713]}"
875,2016-03-24,0,0.22846958181526933,"{""type"":""Point"",""coordinates"":[-77.27712831962272,-6.9177745399597805]}"
876,2016-03-12,0,0.1949616310685095,"{""type"":""Point"",""coordinates"":[-75.61509017346891,-6.918732727057085]}"
877,2016-01-01,0,0.0014381028787988637,"{""type"":""Point"",""coordinates"":[-77.25647472773994,-6.617504610391747]}"
878,2016-03-22,0,0.22349567804588077,"{""type"":""Point"",""coordinates"":[-77.35176843132272,-5.894898869067559]}"
879,2016-12-06,0,0.933962189331731,"{""type"":""Point"",""coordinates"":[-77.39970137101125,-5.4956287964108785]}"
880,2016-12-15,0,0.9564662209807199,"{""type"":""Point"",""coordinates"":[-76.8374558308584,-7.4582565567314925]}"
881,2016-11-18,0,0.8847472216395715,"{""type"":""Point"",""coordinates"":[-75.90762090121981,-7.447641034854349]}"
882,2016-09-11,0,0.696712823660868,"{""type"":""Point"",""coordinates"":[-75.60482526516276,-7.086048466965619]}"
883,2016-08-08,0,0.6040077692384787,"{""type"":""Point"",""coordinates"":[-75.50050796250098,-5.4181719579024135]}"
884,2016-09-17,0,0.7142187408501767,"{""type"":""Point"",""coordinates"":[-76.05015609684683,-6.694264893002906]}"
885,2016-10-30,0,0.8313083381556075,"{""type"":""Point"",""coordinates"":[-77.15261169414305,-6.162915042417179]}"
886,2016-01-30,0,0.08055251949647213,"{""type"":""Point"",""coordinates"":[-75.72729255411187,-7.573586798987392]}"
887,2016-01-08,0,0.02165744360928734,"{""type"":""Point"",""coordinates"":[-75.79463738047077,-6.7528370184185675]}"
888,2016-12-06,0,0.9325842250267748,"{""type"":""Point"",""coordinates"":[-77.4628689446306,-7.391380566669081]}"
889,2016-03-20,0,0.21878146454367997,"{""type"":""Point"",""coordinates"":[-77.42602403570756,-6.6675087326032685]}"
890,2016-05-04,0,0.3400646396640825,"{""type"":""Point"",""coordinates"":[-75.92914823920108,-5.253735062199108]}"
891,2016-11-11,0,0.8642565382584131,"{""type"":""Point"",""coordinates"":[-76.63859765076462,-6.201637039608355]}"
892,2016-04-14,0,0.2867602559753901,"{""type"":""Point"",""coordinates"":[-77.34861421933648,-6.781601843650596]}"
894,2016-09-25,0,0.735705594271851,"{""type"":""Point"",""coordinates"":[-76.89113580194854,-6.180704652480343]}"
895,2016-12-02,0,0.9220610410444516,"{""type"":""Point"",""coordinates"":[-77.33984954598883,-6.880264689541971]}"
897,2016-09-08,0,0.6887630508425443,"{""type"":""Point"",""coordinates"":[-76.32029762844952,-7.374027518305184]}"
898,2016-02-28,0,0.15930517855832194,"{""type"":""Point"",""coordinates"":[-76.69670530916802,-7.251215765230244]}"
900,2016-04-26,0,0.3184021350614692,"{""type"":""Point"",""coordinates"":[-77.4856518253099,-6.253873442293271]}"
902,2016-05-14,0,0.36889688389559283,"{""type"":""Point"",""coordinates"":[-76.4974881056194,-6.660380391800162]}"
903,2016-04-14,0,0.2853119842815842,"{""type"":""Point"",""coordinates"":[-76.13173612706044,-5.6492373233613264]}"
905,2016-02-25,0,0.15193619548889625,"{""type"":""Point"",""coordinates"":[-76.93502157829727,-5.992720265748597]}"
906,2016-03-12,0,0.1946157732482673,"{""type"":""Point"",""coordinates"":[-75.65348895495933,-7.459517004149713]}"
908,2016-10-14,0,0.7887265203433805,"{""type"":""Point"",""coordinates"":[-77.50687855506001,-5.26651889591008]}"
909,2016-09-11,0,0.698393720934801,"{""type"":""Point"",""coordinates"":[-75.79612657062603,-6.539751025490163]}"
910,2016-11-06,0,0.8510573343651406,"{""type"":""Point"",""coordinates"":[-75.99406148062167,-7.419812910820906]}"
911,2016-04-02,0,0.25353514671874144,"{""type"":""Point"",""coordinates"":[-75.57235857764702,-6.309912628737243]}"
912,2016-06-18,0,0.4642642231104587,"{""type"":""Point"",""coordinates"":[-77.24612328998047,-7.346936014424016]}"
913,2016-06-18,0,0.46484471597154264,"{""type"":""Point"",""coordinates"":[-77.25175106818679,-5.326931537697329]}"
914,2016-02-19,0,0.13514103462779536,"{""type"":""Point"",""coordinates"":[-76.34952477053923,-5.62998043999866]}"
915,2016-02-23,0,0.14612143744281503,"{""type"":""Point"",""coordinates"":[-76.67264708557983,-6.460809424904893]}"
916,2016-09-02,0,0.6729492835128819,"{""type"":""Point"",""coordinates"":[-76.62295810073671,-7.288317129023355]}"
917,2016-01-06,0,0.016178934529978983,"{""type"":""Point"",""coordinates"":[-77.27874829265495,-5.778538304462726]}"
918,2016-06-20,0,0.46886233655509,"{""type"":""Point"",""coordinates"":[-77.50381327072611,-5.880891988248802]}"
919,2016-09-18,0,0.7176498595498939,"{""type"":""Point"",""coordinates"":[-77.06798922780067,-7.257884674103633]}"
920,2016-12-20,0,0.9724997362030046,"{""type"":""Point"",""coordinates"":[-75.69795842959347,-6.886318678721428]}"
921,2016-01-17,0,0.04545217477572361,"{""type"":""Point"",""coordinates"":[-76.58613402601218,-5.226223757881085]}"
922,2016-05-01,0,0.332288824054497,"{""type"":""Point"",""coordinates"":[-77.13875106909684,-5.531434005442488]}"
923,2016-02-12,0,0.11554054718384021,"{""type"":""Point"",""coordinates"":[-76.81899067100204,-6.339520872179224]}"
925,2016-04-25,0,0.31567050329334423,"{""type"":""Point"",""coordinates"":[-75.53590045517545,-5.585507984340333]}"
926,2016-06-22,0,0.4763238885866439,"{""type"":""Point"",""coordinates"":[-75.78583352536694,-5.66978916869293]}"
927,2016-09-20,0,0.7231085714179472,"{""type"":""Point"",""coordinates"":[-77.17634156149673,-5.902847721330155]}"
928,2016-01-29,0,0.07860546911278965,"{""type"":""Point"",""coordinates"":[-77.05987553143974,-5.6355072776323825]}"
929,2016-02-24,0,0.14948736034079624,"{""type"":""Point"",""coordinates"":[-76.9594043618508,-7.485621627002571]}"
931,2016-06-29,0,0.4953138710878804,"{""type"":""Point"",""coordinates"":[-75.68693972870032,-5.531494331119256]}"
932,2016-08-14,0,0.6207347962163422,"{""type"":""Point"",""coordinates"":[-77.53250095731846,-6.092332930769818]}"
933,2016-09-21,0,0.7250625348603943,"{""type"":""Point"",""coordinates"":[-76.21884389702247,-7.468820255868223]}"
934,2016-05-14,0,0.3691202923612805,"{""type"":""Point"",""coordinates"":[-76.76197872211165,-7.275276678539276]}"
935,2016-06-20,0,0.4690505023987118,"{""type"":""Point"",""coordinates"":[-76.90796880037888,-5.9069362811274955]}"
936,2016-06-28,0,0.4912669531546525,"{""type"":""Point"",""coordinates"":[-77.49364640835546,-7.5993037570991975]}"
937,2016-03-26,0,0.23425440923091512,"{""type"":""Point"",""coordinates"":[-77.0665622069992,-6.9303848627730344]}"
938,2016-07-05,0,0.5104628701397975,"{""type"":""Point"",""coordinates"":[-76.90146059819452,-6.482310901757052]}"
939,2016-10-13,0,0.785194877926713,"{""type"":""Point"",""coordinates"":[-76.16691642079259,-7.084883582406477]}"
940,2016-04-29,0,0.3279113208088985,"{""type"":""Point"",""coordinates"":[-75.83002754028344,-6.756685989962618]}"
941,2016-04-04,0,0.2583016967436327,"{""type"":""Point"",""coordinates"":[-76.17501426406548,-6.367884072608207]}"
942,2016-12-26,0,0.9881840162184375,"{""type"":""Point"",""coordinates"":[-75.9541835583981,-6.193641518737963]}"
943,2016-11-01,0,0.8360545083557437,"{""type"":""Point"",""coordinates"":[-76.57706115239465,-5.508797884476139]}"
946,2016-06-22,0,0.47398215092154883,"{""type"":""Point"",""coordinates"":[-75.7974059398213,-5.313659040472185]}"
947,2016-10-11,0,0.7787540377228277,"{""type"":""Point"",""coordinates"":[-77.32253174388707,-6.9422117979050695]}"
948,2016-11-27,0,0.906895835378133,"{""type"":""Point"",""coordinates"":[-76.67002527157386,-7.527611322889828]}"
949,2016-09-03,0,0.6751923138424519,"{""type"":""Point"",""coordinates"":[-76.93105958473025,-6.2190640726250495]}"
950,2016-08-31,0,0.6659389793871663,"{""type"":""Point"",""coordinates"":[-76.22638691915272,-6.097161064451766]}"
951,2016-12-16,0,0.9596371297113017,"{""type"":""Point"",""coordinates"":[-76.70445078164089,-5.977250221064096]}"
952,2016-06-24,0,0.47979891577382217,"{""type"":""Point"",""coordinates"":[-75.50698017130118,-6.165729925483304]}"
953,2016-01-14,0,0.03585887291639733,"{""type"":""Point"",""coordinates"":[-75.89484036620722,-7.516228282019169]}"
954,2016-12-22,0,0.9763095227283924,"{""type"":""Point"",""coordinates"":[-76.1608919912471,-6.9260270516583]}"
955,2016-05-21,0,0.38795701555526896,"{""type"":""Point"",""coordinates"":[-76.01949781132349,-6.1156293221158835]}"
956,2016-10-10,0,0.7770108152968416,"{""type"":""Point"",""coordinates"":[-75.98025100323518,-6.590197592397879]}"
957,2016-06-12,0,0.44693326852824855,"{""type"":""Point"",""coordinates"":[-75.76930140332634,-6.871083272493799]}"
958,2016-02-18,0,0.1330716858905736,"{""type"":""Point"",""coordinates"":[-76.53847008307255,-7.237010441563305]}"
959,2016-12-13,0,0.9513048350585191,"{""type"":""Point"",""coordinates"":[-77.33214012724629,-6.1628423736617925]}"
960,2016-01-21,0,0.05722561498472778,"{""type"":""Point"",""coordinates"":[-76.1739103851831,-5.993099838060813]}"
961,2016-11-14,0,0.8729142560341733,"{""type"":""Point"",""coordinates"":[-76.76215332326328,-5.940833223348477]}"
962,2016-12-27,0,0.9915918156099606,"{""type"":""Point"",""coordinates"":[-76.69466982249243,-5.712986091901971]}"
963,2016-12-05,0,0.9298240976512223,"{""type"":""Point"",""coordinates"":[-76.95415482559467,-5.364143829036743]}"
964,2016-06-18,0,0.4647661968452733,"{""type"":""Point"",""coordinates"":[-76.81019781469472,-6.324934683730277]}"
