Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,1230,-6.547946119465311,-76.58716239935082,2012-03-21,h10v09,3143.0,1877.0,0.2173,0.0708,0.3347,0.2799,0.1045,91.0,0.1395,-147.81,25.32,16.11,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1230,-6.547946119465311,-76.58716239935082,2012-04-06,h10v09,3143.0,1877.0,0.4728,0.096,0.6163,0.4061,0.0887,100.0,0.0964,-121.69,27.72,1.25,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1230,-6.547946119465311,-76.58716239935082,2012-04-22,h10v09,3143.0,1877.0,0.6349,0.0981,0.823,0.4152,0.0241,118.0,0.0403,47.93,32.86,26.71,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1230,-6.547946119465311,-76.58716239935082,2012-05-08,h10v09,3143.0,1877.0,0.6169,0.0728,0.8174,0.4022,0.0238,134.0,0.0404,54.79,35.52,26.72,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1230,-6.547946119465311,-76.58716239935082,2012-05-24,h10v09,3143.0,1877.0,0.5776,0.0559,0.873,0.3423,0.0134,146.0,0.0232,-115.9,33.65,29.23,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1230,-6.547946119465311,-76.58716239935082,2012-06-09,h10v09,3143.0,1877.0,0.6062,0.0698,0.8512,0.3734,0.0183,171.0,0.03,-117.25,36.99,16.11,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1230,-6.547946119465311,-76.58716239935082,2012-06-25,h10v09,3143.0,1877.0,0.558,0.0575,0.8623,0.33,0.0143,187.0,0.0244,-119.26,36.88,16.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1235,-6.304617864281926,-76.60193669802109,2011-12-19,h10v09,3026.0,1853.0,0.6098,0.1319,0.5996,0.424,0.101,357.0,0.1061,-25.06,32.89,47.2,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1235,-6.304617864281926,-76.60193669802109,2012-01-01,h10v09,3026.0,1853.0,0.2581,0.1632,0.355,0.341,0.1949,9.0,0.1623,146.73,25.33,40.17,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1235,-6.304617864281926,-76.60193669802109,2012-01-17,h10v09,3026.0,1853.0,0.3481,0.0518,0.7719,0.2113,0.007,18.0,0.0272,152.33,26.37,29.14,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1235,-6.304617864281926,-76.60193669802109,2012-02-02,h10v09,3026.0,1853.0,0.2679,0.031,0.6196,0.1793,0.0524,41.0,0.0421,165.56,23.4,39.88,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1235,-6.304617864281926,-76.60193669802109,2012-02-18,h10v09,3026.0,1853.0,0.0275,0.1932,0.0276,0.6253,0.5798,61.0,0.5917,5.78,27.74,13.37,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1235,-6.304617864281926,-76.60193669802109,2012-03-05,h10v09,3026.0,1853.0,0.2293,0.1638,0.2457,0.5411,0.1773,79.0,0.3276,19.12,30.4,38.43,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1235,-6.304617864281926,-76.60193669802109,2012-03-21,h10v09,3026.0,1853.0,0.6933,0.0908,0.7762,0.4183,0.0555,86.0,0.0527,25.15,29.14,27.36,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1235,-6.304617864281926,-76.60193669802109,2012-04-06,h10v09,3026.0,1853.0,0.454,0.0316,0.9082,0.2433,0.0051,98.0,0.0117,-139.97,24.76,28.58,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1235,-6.304617864281926,-76.60193669802109,2012-04-22,h10v09,3026.0,1853.0,0.5858,0.0497,0.9159,0.3305,0.0092,116.0,0.0145,-128.27,30.07,1.09,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1235,-6.304617864281926,-76.60193669802109,2012-05-08,h10v09,3026.0,1853.0,0.4213,0.024,0.8177,0.2154,0.026,137.0,0.0216,-116.14,31.05,39.88,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1235,-6.304617864281926,-76.60193669802109,2012-05-24,h10v09,3026.0,1853.0,0.4825,0.0301,0.9103,0.26,0.0066,155.0,0.0122,-117.95,35.57,15.2,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1235,-6.304617864281926,-76.60193669802109,2012-06-09,h10v09,3026.0,1853.0,0.5483,0.0454,0.8987,0.3093,0.0098,173.0,0.0165,60.03,38.72,14.1,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1235,-6.304617864281926,-76.60193669802109,2012-06-25,h10v09,3026.0,1853.0,0.211,0.04,0.8255,0.0921,0.0211,184.0,0.0088,54.25,41.81,47.6,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1238,-6.93526933500558,-76.94440022861454,2011-12-19,h10v09,3328.0,1736.0,0.2846,0.1942,0.3297,0.466,0.1888,357.0,0.2349,-24.4,32.79,48.3,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1238,-6.93526933500558,-76.94440022861454,2012-01-01,h10v09,3328.0,1736.0,0.1717,0.1943,0.198,0.453,0.2728,1.0,0.3032,-21.52,34.82,55.32,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1238,-6.93526933500558,-76.94440022861454,2012-01-17,h10v09,3328.0,1736.0,0.4395,0.1643,0.5419,0.4376,0.1404,22.0,0.13,-17.96,31.44,28.85,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1238,-6.93526933500558,-76.94440022861454,2012-02-02,h10v09,3328.0,1736.0,0.1209,0.1382,0.1361,0.4694,0.2825,40.0,0.3569,-7.46,33.64,48.6,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1238,-6.93526933500558,-76.94440022861454,2012-02-18,h10v09,3328.0,1736.0,0.3998,0.2408,0.4722,0.465,0.214,56.0,0.1667,2.75,32.78,48.3,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1238,-6.93526933500558,-76.94440022861454,2012-03-05,h10v09,3328.0,1736.0,0.219,0.1159,0.2731,0.3957,0.2295,70.0,0.2259,13.98,29.26,28.57,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1238,-6.93526933500558,-76.94440022861454,2012-03-21,h10v09,3328.0,1736.0,0.5113,0.1005,0.6408,0.4359,0.0857,95.0,0.0954,31.67,31.71,40.16,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1238,-6.93526933500558,-76.94440022861454,2012-04-06,h10v09,3328.0,1736.0,0.1434,0.2275,0.1645,0.4536,0.283,97.0,0.3254,31.52,34.67,55.74,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1238,-6.93526933500558,-76.94440022861454,2012-04-22,h10v09,3328.0,1736.0,0.4854,0.0849,0.5728,0.2905,0.0899,128.0,0.0789,-116.88,29.09,47.6,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1238,-6.93526933500558,-76.94440022861454,2012-05-08,h10v09,3328.0,1736.0,0.5067,0.1226,0.7282,0.3333,0.1332,130.0,0.0524,-120.55,31.29,27.38,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1238,-6.93526933500558,-76.94440022861454,2012-05-24,h10v09,3328.0,1736.0,0.2467,0.0927,0.2787,0.4847,0.0267,150.0,0.2734,58.21,38.45,29.22,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1238,-6.93526933500558,-76.94440022861454,2012-06-09,h10v09,3328.0,1736.0,0.5276,0.0834,0.6798,0.3752,0.0487,166.0,0.0715,58.98,40.03,29.22,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1238,-6.93526933500558,-76.94440022861454,2012-06-25,h10v09,3328.0,1736.0,0.6014,0.0656,0.7794,0.4099,0.0296,180.0,0.0508,67.6,38.52,1.08,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1262,-6.026656147123168,-76.76469510540855,2011-12-19,h10v09,2892.0,1756.0,0.5574,0.0542,0.8447,0.3399,0.0154,357.0,0.0286,-25.52,33.19,48.39,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1262,-6.026656147123168,-76.76469510540855,2012-01-01,h10v09,2892.0,1756.0,0.1964,0.1881,0.2959,0.2851,0.1903,9.0,0.1549,146.83,25.65,38.82,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1262,-6.026656147123168,-76.76469510540855,2012-01-17,h10v09,2892.0,1756.0,0.6255,0.0636,0.9,0.3781,0.0088,24.0,0.0199,-16.81,34.44,48.8,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1262,-6.026656147123168,-76.76469510540855,2012-02-02,h10v09,2892.0,1756.0,0.339,0.1318,0.5022,0.319,0.1135,45.0,0.1057,-7.22,29.06,15.73,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1262,-6.026656147123168,-76.76469510540855,2012-02-18,h10v09,2892.0,1756.0,0.6094,0.0765,0.8285,0.3808,0.0239,56.0,0.0357,1.47,32.75,48.39,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1262,-6.026656147123168,-76.76469510540855,2012-03-05,h10v09,2892.0,1756.0,0.2149,0.1988,0.2652,0.4028,0.2572,79.0,0.2339,18.43,30.52,39.86,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1262,-6.026656147123168,-76.76469510540855,2012-03-21,h10v09,2892.0,1756.0,0.3505,0.0571,0.6618,0.2669,0.0102,84.0,0.0543,31.49,26.22,1.18,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1262,-6.026656147123168,-76.76469510540855,2012-04-06,h10v09,2892.0,1756.0,0.3655,0.0579,0.7048,0.2738,0.0013,111.0,0.0474,41.65,32.92,39.96,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1262,-6.026656147123168,-76.76469510540855,2012-04-22,h10v09,2892.0,1756.0,0.328,0.046,0.7472,0.2136,0.0009,119.0,0.0309,-118.52,25.41,54.89,35297.0,1.0,0b1000100111100001,0b01,"VI produced, but check other QA",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1262,-6.026656147123168,-76.76469510540855,2012-05-08,h10v09,2892.0,1756.0,0.3721,0.0799,0.6219,0.2784,0.1275,129.0,0.0649,47.58,37.94,55.63,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1262,-6.026656147123168,-76.76469510540855,2012-05-24,h10v09,2892.0,1756.0,0.5172,0.0537,0.8404,0.2804,0.0251,145.0,0.0243,52.24,40.22,55.73,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1262,-6.026656147123168,-76.76469510540855,2012-06-09,h10v09,2892.0,1756.0,0.4876,0.0452,0.876,0.2542,0.0184,173.0,0.0168,58.92,38.61,16.18,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1262,-6.026656147123168,-76.76469510540855,2012-06-25,h10v09,2892.0,1756.0,0.5174,0.0644,0.8537,0.2548,0.0322,180.0,0.0201,74.21,37.73,1.3,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1263,-7.103154809386207,-75.80011378156274,2011-12-19,h10v09,3409.0,2295.0,0.6188,0.1617,0.7963,0.433,0.0443,357.0,0.0491,-24.94,31.74,41.61,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
